Date,Open,High,Low,Close,Volume,Adj Close
2013-07-19,63.25,63.59,63.08,63.35,2959700,62.75
2013-07-18,63.24,63.78,62.90,63.32,2243400,62.72
2013-07-17,62.60,63.67,62.57,63.33,3123800,62.73
2013-07-16,63.14,63.47,62.47,62.70,3429100,62.11
2013-07-15,63.46,63.65,63.25,63.35,2880900,62.75
2013-07-12,63.63,63.83,63.49,63.67,2212000,63.07
2013-07-11,64.20,64.44,63.44,63.72,3573000,63.12
2013-07-10,63.91,63.91,63.32,63.60,2550900,63.00
2013-07-09,64.00,64.28,63.40,63.93,3494600,63.32
2013-07-08,64.00,64.66,63.48,63.72,3490800,63.12
2013-07-05,63.16,63.83,63.15,63.64,2578900,63.04
2013-07-03,62.24,62.94,62.10,62.86,1687800,62.26
2013-07-02,61.93,63.08,61.90,62.62,3701200,62.03
2013-07-01,63.94,64.59,62.20,62.33,7199400,61.74
2013-06-28,61.94,64.07,60.18,63.68,13401900,63.08
2013-06-27,62.87,63.25,62.13,62.32,6141400,61.73
2013-06-26,60.86,62.12,60.79,61.85,5688400,61.26
2013-06-25,60.42,60.99,59.95,60.39,5448200,59.82
2013-06-24,60.16,60.51,59.11,59.95,4744700,59.38
2013-06-21,60.82,61.38,60.07,60.57,5044600,60.00
2013-06-20,61.33,61.63,60.64,60.78,4912100,60.20
2013-06-19,62.14,62.34,61.73,61.75,4611800,61.17
2013-06-18,61.84,62.25,61.62,62.15,4534400,61.56
2013-06-17,62.38,62.72,61.82,61.94,3756400,61.35
2013-06-14,61.63,62.40,61.61,61.89,2611200,61.30
2013-06-13,61.30,61.92,61.03,61.76,3916300,61.18
2013-06-12,62.57,62.57,61.35,61.41,2721300,60.83
2013-06-11,62.30,62.94,61.97,62.15,2770200,61.56
2013-06-10,62.91,63.48,62.74,63.04,2739500,62.44
2013-06-07,62.48,63.09,62.25,62.75,2666000,62.16
2013-06-06,61.74,62.18,61.21,62.16,2380700,61.57
2013-06-05,62.60,62.94,61.60,61.75,3102700,61.17
2013-06-04,63.25,63.57,62.31,62.78,3392700,62.19
2013-06-03,61.60,63.08,61.11,63.03,5070600,62.43
2013-05-31,62.20,63.14,61.66,61.66,3730200,61.08
2013-05-30,62.95,63.30,62.39,62.41,2977600,61.82
2013-05-29,62.91,63.17,62.40,62.93,2760600,62.13
2013-05-28,63.57,64.11,63.04,63.28,3892000,62.47
2013-05-24,62.67,62.87,61.56,62.79,3758700,61.99
2013-05-23,63.98,64.15,63.09,63.33,4313200,62.52
2013-05-22,65.24,65.57,64.09,64.45,4147600,63.63
2013-05-21,65.34,65.45,64.98,65.23,3232700,64.40
2013-05-20,65.27,65.50,65.05,65.33,2730900,64.50
2013-05-17,64.47,65.44,64.40,65.32,3109600,64.49
2013-05-16,65.76,66.07,64.16,64.44,3844300,63.62
2013-05-15,65.78,66.00,65.45,65.83,2643100,64.99
2013-05-14,64.53,65.98,64.53,65.91,4138600,65.07
2013-05-13,64.51,64.80,64.32,64.65,1890300,63.82
2013-05-10,63.86,64.79,63.67,64.76,3322800,63.93
2013-05-09,63.90,64.53,63.65,63.74,2216900,62.93
2013-05-08,63.70,64.11,63.67,63.90,3129500,63.08
2013-05-07,64.19,64.37,63.81,63.91,3149000,63.09
2013-05-06,64.40,64.55,63.78,63.96,2375100,63.14
2013-05-03,63.68,64.96,63.68,64.55,3475400,63.73
2013-05-02,63.50,63.57,62.95,63.32,2802700,62.51
2013-05-01,63.56,64.29,63.20,63.36,3962200,62.55
2013-04-30,62.73,63.77,62.66,63.60,5047400,62.79
2013-04-29,62.00,62.81,61.62,62.63,2920800,61.83
2013-04-26,62.16,62.47,61.58,61.89,2412800,61.10
2013-04-25,61.62,62.49,61.57,62.07,2183800,61.28
2013-04-24,61.85,62.00,61.40,61.53,2084000,60.74
2013-04-23,61.62,61.93,61.24,61.68,3059800,60.89
