Date,Open,High,Low,Close,Volume,Adj Close
2013-03-27,93.24,94.67,93.04,94.47,1904300,90.97
2013-03-26,92.75,93.75,92.63,93.70,1974100,90.23
2013-03-25,92.61,93.00,91.91,92.31,1324400,88.89
2013-03-22,92.17,92.84,91.80,92.26,1560400,88.84
2013-03-21,92.00,92.45,91.65,91.68,1571500,88.28
2013-03-20,93.23,93.50,92.23,92.24,1849800,88.82
2013-03-19,92.73,93.57,92.46,92.87,1465500,89.43
2013-03-18,91.81,93.14,91.70,92.36,1491200,88.93
2013-03-15,92.09,92.80,92.02,92.74,2516400,89.30
2013-03-14,92.29,92.54,92.01,92.54,1879400,89.11
2013-03-13,90.64,92.49,90.30,92.30,2079100,88.88
2013-03-12,90.23,90.44,89.95,90.37,2116100,87.02
2013-03-11,89.79,90.58,89.70,90.54,2104000,87.18
2013-03-08,89.16,90.20,88.98,89.99,1771100,86.65
2013-03-07,88.54,89.28,88.42,88.79,1416200,85.50
2013-03-06,88.10,88.42,87.71,88.36,1684400,85.08
2013-03-05,87.10,88.09,86.90,87.81,1492500,84.55
2013-03-04,87.84,87.89,86.51,87.10,1765900,83.87
2013-03-01,87.75,88.37,87.09,88.17,1866200,84.90
2013-02-28,88.59,88.79,87.94,88.00,2281700,84.74
2013-02-27,85.91,88.58,85.91,88.33,2665700,85.05
2013-02-26,88.08,88.34,87.04,87.30,12053400,82.96
2013-02-25,88.43,89.08,87.71,87.88,10852400,83.51
2013-02-22,87.90,88.67,87.65,88.12,6849200,83.73
2013-02-21,87.65,87.80,87.10,87.56,1955700,83.20
2013-02-20,87.93,88.48,87.72,87.73,2883900,83.36
2013-02-19,87.95,88.23,87.41,88.23,2442200,83.84
2013-02-15,87.08,87.87,87.05,87.87,2562400,83.50
2013-02-14,86.48,87.36,85.88,87.08,2400200,82.75
2013-02-13,87.31,87.49,86.49,87.06,1899900,82.73
2013-02-12,87.78,87.99,87.01,87.26,1746900,82.92
2013-02-11,87.99,88.01,87.21,87.53,1781700,83.17
2013-02-08,87.43,88.23,87.43,88.01,1936900,83.63
2013-02-07,87.40,88.05,86.85,87.44,1963100,83.09
2013-02-06,86.70,87.60,86.61,87.60,2524000,83.24
2013-02-05,87.49,87.53,86.59,87.01,2888300,82.68
2013-02-04,86.54,87.11,86.37,86.70,2837700,82.39
2013-02-01,87.52,87.79,86.37,87.22,3427400,82.88
2013-01-31,88.06,88.38,86.72,86.87,5312000,82.55
2013-01-30,89.88,89.98,88.03,88.21,6843500,83.82
2013-01-29,89.45,90.52,89.30,89.85,3028500,85.38
2013-01-28,92.49,92.49,89.02,89.32,4172000,84.87
2013-01-25,93.24,93.26,92.28,92.39,3366100,87.79
2013-01-24,96.52,96.52,92.90,93.25,4129600,88.61
2013-01-23,94.72,96.07,94.02,96.07,2417000,91.29
2013-01-22,94.00,95.61,93.79,95.33,1613600,90.59
2013-01-18,94.75,94.91,93.88,93.97,2414700,89.29
2013-01-17,93.96,95.00,93.71,94.75,1343700,90.03
2013-01-16,93.77,93.81,93.04,93.55,1150600,88.89
2013-01-15,93.49,94.34,93.35,94.02,1239200,89.34
2013-01-14,93.09,93.94,93.09,93.91,850100,89.24
2013-01-11,94.46,94.77,93.63,93.71,1174300,89.05
2013-01-10,94.28,94.35,93.56,94.11,1634300,89.43
2013-01-09,93.17,94.04,92.61,93.99,1289800,89.31
2013-01-08,93.80,93.80,92.46,92.96,1340600,88.33
2013-01-07,93.43,94.36,93.41,94.22,1335700,89.53
2013-01-04,93.93,94.00,93.07,93.90,1739300,89.23
2013-01-03,93.52,94.31,93.07,93.55,1828100,88.89
2013-01-02,93.79,94.17,92.58,93.27,2245600,88.63
2012-12-31,90.80,92.40,89.72,92.29,1999200,87.70
2012-12-28,92.28,92.64,91.09,91.34,1612200,86.79
2012-12-27,92.09,92.99,91.72,92.83,1733800,88.21
2012-12-26,92.77,93.18,92.00,92.03,979700,87.45
2012-12-24,93.15,93.15,92.52,92.77,656800,88.15
2012-12-21,91.19,93.47,91.17,93.13,3926200,88.50
2012-12-20,92.50,92.97,91.90,92.50,2310500,87.90
2012-12-19,92.97,93.67,92.19,92.91,1932400,88.29
2012-12-18,90.54,93.01,90.40,92.93,5676100,88.30
2012-12-17,89.19,90.78,88.79,90.42,1670700,85.92
2012-12-14,90.00,90.06,88.84,88.96,1697000,84.53
2012-12-13,91.51,91.66,89.81,89.99,2434700,85.51
2012-12-12,92.31,92.75,91.69,91.81,1505100,87.24
