Date,Open,High,Low,Close,Volume,Adj Close
2013-05-13,110.74,111.32,110.46,110.91,1011400,105.86
2013-05-10,110.28,111.27,109.60,111.23,1133300,106.17
2013-05-09,110.55,110.79,109.87,110.04,1066700,105.03
2013-05-08,109.93,110.81,109.18,110.81,1365600,105.77
2013-05-07,109.13,110.34,108.56,110.30,1233000,105.28
2013-05-06,108.86,109.36,108.65,109.21,1035300,104.24
2013-05-03,109.65,109.65,108.43,108.58,1185900,103.64
2013-05-02,108.90,109.63,108.56,109.06,651000,104.10
2013-05-01,108.88,109.34,108.02,108.71,915600,103.76
2013-04-30,108.83,109.56,108.03,109.43,1526100,104.45
2013-04-29,107.77,109.22,107.68,109.15,730200,104.18
2013-04-26,107.84,108.45,107.64,107.77,838200,102.87
2013-04-25,108.41,108.68,107.76,108.05,1063100,103.13
2013-04-24,108.70,109.16,107.99,108.38,1256600,103.45
2013-04-23,109.35,109.42,107.57,108.42,1433800,103.49
2013-04-22,109.90,109.98,108.72,108.86,1160300,103.91
2013-04-19,109.50,110.08,108.96,109.80,1186800,104.80
2013-04-18,109.31,109.60,108.37,109.08,1057900,104.12
2013-04-17,109.09,109.54,108.07,109.29,1100100,104.32
2013-04-16,109.99,110.10,108.41,109.53,1259700,104.55
2013-04-15,109.56,110.00,108.07,108.16,1936800,103.24
2013-04-12,110.39,110.90,109.98,110.36,999500,105.34
2013-04-11,109.79,110.84,109.79,110.51,1543600,105.48
2013-04-10,108.76,110.13,108.40,109.87,1481100,104.87
2013-04-09,107.60,108.84,106.05,108.32,1703500,103.39
2013-04-08,106.18,107.78,105.27,107.73,870800,102.83
2013-04-05,104.62,106.50,104.11,106.25,1200100,101.42
2013-04-04,103.51,105.62,103.44,105.51,1809000,100.71
2013-04-03,102.48,103.42,101.77,103.27,1162100,98.57
2013-04-02,100.99,102.36,100.93,102.14,1182300,97.49
2013-04-01,100.86,101.64,100.00,100.50,782500,95.93
2013-03-28,100.30,101.47,99.93,101.06,1691600,96.46
2013-03-27,100.18,100.79,99.85,100.33,865900,95.76
2013-03-26,100.68,101.10,100.36,100.66,899500,96.08
2013-03-25,101.35,101.76,100.62,100.89,1425600,95.68
2013-03-22,100.95,101.52,100.78,100.98,1098000,95.76
2013-03-21,101.41,101.93,100.66,100.71,1371700,95.51
2013-03-20,103.13,103.27,101.67,101.85,1547300,96.59
2013-03-19,104.59,104.88,102.50,102.81,1309500,97.50
2013-03-18,104.54,105.20,104.00,104.71,1344600,99.30
2013-03-15,105.25,105.40,104.41,105.25,1260100,99.81
2013-03-14,105.04,105.90,104.90,105.67,863100,100.21
2013-03-13,104.81,105.08,104.46,104.92,777700,99.50
2013-03-12,104.02,104.84,103.45,104.78,1049300,99.37
2013-03-11,102.81,104.06,102.68,104.04,926600,98.67
2013-03-08,104.42,104.42,102.65,102.89,949700,97.58
2013-03-07,104.88,105.33,103.77,103.83,888800,98.47
2013-03-06,105.65,105.65,104.48,104.83,381700,99.42
2013-03-05,104.93,105.55,104.50,105.25,510400,99.81
2013-03-04,103.48,104.75,103.05,104.47,716400,99.07
2013-03-01,103.57,104.30,102.18,103.52,1860200,98.17
2013-02-28,104.05,104.68,103.00,103.88,2099100,98.51
2013-02-27,104.07,104.63,103.80,103.90,943400,98.53
2013-02-26,104.53,105.18,103.54,104.20,932600,98.82
2013-02-25,106.69,106.92,104.00,104.01,641100,98.64
2013-02-22,105.89,106.57,105.59,106.27,544600,100.78
2013-02-21,106.10,106.58,105.07,105.46,929400,100.01
2013-02-20,107.26,107.77,106.50,106.52,678800,101.02
2013-02-19,107.19,107.84,106.49,107.35,974900,101.81
2013-02-15,107.23,107.28,106.53,107.21,1307400,101.67
2013-02-14,106.76,107.36,106.27,107.35,970100,101.81
2013-02-13,107.12,107.35,106.72,107.18,910600,101.64
2013-02-12,105.54,107.06,105.47,107.03,805100,101.50
2013-02-11,104.95,105.31,104.61,105.29,1174300,99.85
2013-02-08,104.28,105.25,104.18,105.14,1054200,99.71
2013-02-07,104.55,104.89,104.02,104.18,880100,98.80
2013-02-06,103.57,104.35,103.57,104.23,653000,98.85
2013-02-05,105.09,105.11,103.79,104.02,980100,98.65
2013-02-04,104.45,105.85,104.14,104.50,874900,99.10
2013-02-01,105.61,106.31,105.02,105.10,1308100,99.67
2013-01-31,106.52,106.90,105.13,105.28,1339900,99.84
2013-01-30,108.58,109.24,106.04,106.51,1793400,101.01
2013-01-29,108.96,109.36,108.43,108.85,644300,103.23
2013-01-28,109.46,109.49,108.42,108.83,735600,103.21
2013-01-25,109.25,109.65,108.86,109.46,564000,103.81
2013-01-24,108.90,109.38,108.40,109.00,492200,103.37
2013-01-23,108.59,109.08,108.38,108.76,496800,103.14
2013-01-22,107.50,108.94,107.47,108.92,633900,103.29
2013-01-18,107.19,107.87,107.06,107.83,1181800,102.26
2013-01-17,107.69,107.94,107.09,107.12,673500,101.59
2013-01-16,108.19,108.26,106.71,107.59,794700,102.03
2013-01-15,107.23,108.89,107.05,108.70,729200,103.09
2013-01-14,107.12,107.51,107.06,107.36,489200,101.81
2013-01-11,107.55,107.70,106.88,107.00,688600,101.47
2013-01-10,107.87,107.87,107.00,107.40,780500,101.85
2013-01-09,107.45,107.73,107.33,107.56,532700,102.00
2013-01-08,107.91,108.16,107.04,107.33,591500,101.79
2013-01-07,107.03,108.32,106.93,108.26,807400,102.67
2013-01-04,106.70,107.66,106.70,107.47,650000,101.92
2013-01-03,106.80,107.40,106.52,106.78,732900,101.26
2013-01-02,106.76,107.22,105.90,106.65,1029500,101.14
2012-12-31,104.70,105.84,104.53,105.81,810100,100.34
2012-12-28,105.04,106.16,104.85,104.94,553800,99.52
2012-12-27,105.43,105.93,104.23,105.67,690400,100.21
2012-12-26,106.11,106.11,105.06,105.62,535500,99.55
2012-12-24,105.47,106.32,105.10,105.99,249500,99.90
2012-12-21,105.89,106.87,105.59,105.70,1400100,99.62
2012-12-20,105.27,106.70,105.02,106.67,903600,100.54
2012-12-19,105.57,105.67,104.76,105.20,1022500,99.15
2012-12-18,104.92,105.69,104.67,105.40,1138100,99.34
2012-12-17,104.43,104.90,104.08,104.84,821200,98.81
2012-12-14,103.51,104.40,103.51,103.98,765200,98.00
2012-12-13,104.05,104.27,103.47,103.75,666700,97.79
2012-12-12,104.66,104.83,103.43,104.27,750500,98.28
2012-12-11,105.22,105.42,104.74,104.88,1101400,98.85
2012-12-10,105.04,105.35,104.48,104.99,675400,98.95
2012-12-07,104.25,105.44,104.01,105.40,1010800,99.34
2012-12-06,102.89,104.43,102.89,104.23,897600,98.24
2012-12-05,102.72,102.86,101.96,102.56,725000,96.66
2012-12-04,102.42,103.57,102.14,102.53,627100,96.64
2012-12-03,102.97,103.61,102.21,102.59,632100,96.69
2012-11-30,102.19,103.00,102.13,102.63,940900,96.73
2012-11-29,101.92,102.51,101.15,102.19,594300,96.32
2012-11-28,101.55,101.83,100.68,101.45,1214000,95.62
2012-11-27,102.11,103.10,101.13,101.64,1464600,95.80
2012-11-26,102.30,103.49,101.98,102.61,978500,96.71
2012-11-23,102.35,103.06,101.67,103.06,304300,97.14
2012-11-21,102.27,102.73,101.22,101.67,595200,95.83
2012-11-20,101.66,102.26,100.96,102.25,472100,96.37
2012-11-19,101.31,102.23,101.21,101.88,767400,96.02
2012-11-16,100.27,101.14,99.32,100.85,708300,95.05
2012-11-15,100.20,100.82,99.23,100.03,961500,94.28
2012-11-14,101.75,101.99,99.85,100.06,1582500,94.31
2012-11-13,102.09,103.02,101.50,101.61,2058700,95.77
2012-11-12,103.18,103.22,102.40,102.48,625200,96.59
2012-11-09,103.37,104.10,103.02,103.10,739800,97.17
2012-11-08,105.52,105.79,103.46,103.69,1102400,97.73
2012-11-07,106.23,107.00,105.89,106.08,758300,99.98
2012-11-06,106.64,107.19,105.88,107.05,815100,100.90
2012-11-05,107.72,107.72,105.78,106.39,814700,100.27
2012-11-02,107.52,108.00,107.13,107.22,638600,101.06
2012-11-01,106.45,107.29,105.87,107.16,789900,101.00
2012-10-31,107.84,107.84,105.41,106.30,1048800,100.19
2012-10-26,107.25,107.25,105.75,106.53,1078100,100.41
2012-10-25,108.82,109.70,106.78,107.35,1107300,101.18
2012-10-24,106.86,108.71,106.86,107.71,1314900,101.52
2012-10-23,108.04,108.29,107.32,107.69,852400,101.50
2012-10-22,109.37,109.51,108.24,109.29,791100,103.01
2012-10-19,110.90,111.31,109.27,109.53,950500,103.23
2012-10-18,110.00,111.46,109.93,111.46,676300,105.05
2012-10-17,109.94,110.44,109.18,110.13,632100,103.80
2012-10-16,110.26,110.99,109.87,110.28,459900,103.94
2012-10-15,108.97,109.92,108.47,109.87,425900,103.55
2012-10-12,109.43,110.26,108.67,108.98,468700,102.72
2012-10-11,110.14,110.55,109.45,109.45,363200,103.16
2012-10-10,109.77,109.89,108.86,109.50,463800,103.21
2012-10-09,110.06,110.94,109.50,109.58,421000,103.28
2012-10-08,110.11,110.26,109.78,110.02,356000,103.70
2012-10-05,110.30,110.86,109.72,110.15,329100,103.82
2012-10-04,110.85,111.17,109.66,109.88,509400,103.56
2012-10-03,110.03,111.56,109.90,110.49,604600,104.14
2012-10-02,109.78,110.37,109.01,109.78,697000,103.47
2012-10-01,110.67,111.06,108.62,109.44,1086400,103.15
2012-09-28,110.79,111.19,110.32,110.61,909700,104.25
2012-09-27,110.70,112.23,110.56,111.39,828100,104.99
2012-09-26,110.57,111.18,110.22,110.40,820700,104.05
2012-09-25,112.82,112.91,110.80,110.82,749200,103.93
2012-09-24,113.10,114.44,112.49,112.57,996500,105.57
2012-09-21,112.97,113.99,112.63,113.54,1668400,106.48
2012-09-20,113.60,113.75,112.18,112.54,912200,105.54
2012-09-19,115.05,115.36,113.66,113.66,630300,106.59
2012-09-18,115.58,115.68,114.64,114.95,452500,107.80
2012-09-17,116.24,117.00,115.51,115.87,517700,108.67
2012-09-14,116.93,116.94,115.17,116.07,1044500,108.85
2012-09-13,112.77,114.83,112.44,114.83,1006000,107.69
2012-09-12,112.90,113.28,112.43,112.76,746300,105.75
2012-09-11,112.83,113.43,112.29,112.68,810900,105.68
2012-09-10,114.16,114.16,113.05,113.21,736800,106.17
2012-09-07,113.59,114.51,113.25,114.37,1020600,107.26
2012-09-06,112.87,113.31,112.57,112.95,747800,105.93
2012-09-05,112.75,112.75,111.67,112.38,473900,105.39
2012-09-04,112.10,112.82,111.07,112.76,489500,105.75
2012-08-31,111.84,112.26,111.14,112.13,797000,105.16
2012-08-30,111.29,111.59,110.95,111.40,547900,104.47
2012-08-29,112.32,112.32,111.29,111.85,538400,104.90
2012-08-28,111.12,111.98,110.29,111.85,584000,104.90
2012-08-27,111.95,112.27,111.06,111.43,412300,104.50
2012-08-24,111.35,112.20,111.17,111.84,498100,104.89
2012-08-23,111.57,111.93,111.18,111.58,693300,104.64
2012-08-22,111.27,111.84,110.19,111.62,652700,104.68
2012-08-21,111.34,111.61,110.79,111.35,656800,104.43
2012-08-20,111.51,111.77,110.57,111.34,633700,104.42
2012-08-17,112.14,112.21,111.39,111.76,450000,104.81
2012-08-16,111.09,112.16,110.72,111.99,495800,105.03
2012-08-15,110.57,111.55,110.33,111.34,281100,104.42
2012-08-14,111.16,111.49,110.28,110.56,503900,103.69
2012-08-13,110.28,111.45,110.28,111.00,420700,104.10
2012-08-10,110.25,110.92,109.84,110.70,595000,103.82
2012-08-09,110.67,111.89,110.06,110.52,1279100,103.65
2012-08-08,112.27,112.33,110.57,110.79,687100,103.90
2012-08-07,112.72,113.01,111.34,112.53,764700,105.53
2012-08-06,113.39,113.83,112.57,113.17,1434800,106.13
2012-08-03,112.58,113.30,112.16,113.00,959000,105.98
2012-08-02,110.55,111.90,110.19,111.81,788200,104.86
2012-08-01,111.21,112.00,110.61,111.20,797500,104.29
2012-07-31,110.23,111.31,110.22,110.90,669400,104.01
2012-07-30,110.67,111.38,109.94,110.42,790500,103.56
2012-07-27,110.58,111.67,110.11,110.79,809000,103.90
2012-07-26,110.09,111.09,109.07,110.11,861800,103.27
2012-07-25,109.00,109.39,107.71,108.72,570200,101.96
2012-07-24,109.03,109.41,107.52,108.54,589100,101.79
2012-07-23,108.72,109.35,108.21,109.07,656100,102.29
2012-07-20,109.45,110.44,108.96,109.93,700100,103.10
2012-07-19,111.01,111.25,109.18,110.35,779100,103.49
2012-07-18,111.18,111.86,110.44,111.02,702300,104.12
2012-07-17,110.69,112.09,109.76,111.95,838100,104.99
2012-07-16,110.85,110.85,110.11,110.50,594600,103.63
2012-07-13,109.16,110.62,109.08,110.59,587400,103.72
2012-07-12,108.26,109.73,107.88,108.90,765600,102.13
2012-07-11,108.68,109.24,108.20,108.95,719200,102.18
2012-07-10,109.97,110.20,107.92,108.45,545100,101.71
2012-07-09,109.89,110.06,109.08,109.63,629100,102.81
2012-07-06,108.34,110.41,108.22,110.18,609100,103.33
2012-07-05,110.00,110.44,108.93,109.37,513900,102.57
2012-07-03,109.40,110.31,109.14,110.25,457100,103.40
2012-07-02,109.23,109.57,108.04,109.57,900000,102.76
2012-06-29,106.83,108.37,105.99,108.37,984200,101.63
2012-06-28,103.33,105.05,102.63,104.86,416300,98.34
2012-06-27,104.14,104.39,103.13,103.85,499700,97.39
2012-06-26,104.37,104.80,103.36,104.10,655000,97.11
2012-06-25,102.61,104.46,102.50,104.09,933600,97.10
2012-06-22,104.06,104.21,103.11,103.31,1901400,96.38
2012-06-21,105.78,105.96,103.48,103.64,937200,96.68
2012-06-20,105.59,106.26,104.84,105.54,898600,98.46
2012-06-19,105.33,105.98,104.70,105.31,568900,98.24
2012-06-18,103.96,105.38,103.20,104.94,696300,97.90
2012-06-15,103.72,104.11,102.88,104.03,1084900,97.05
2012-06-14,101.75,103.66,101.46,103.21,655800,96.28
2012-06-13,101.84,102.73,101.01,101.50,996400,94.69
2012-06-12,102.21,102.41,100.97,102.06,1214800,95.21
2012-06-11,105.71,105.85,101.83,101.89,1188800,95.05
2012-06-08,103.51,105.20,103.51,105.20,570600,98.14
2012-06-07,105.02,105.38,103.24,103.85,606900,96.88
2012-06-06,102.57,104.13,101.76,104.13,970000,97.14
2012-06-05,100.34,101.83,99.85,101.59,889800,94.77
2012-06-04,101.56,101.56,99.33,100.27,1006800,93.54
2012-06-01,101.20,102.16,100.80,101.31,1193300,94.51
2012-05-31,102.98,103.96,101.75,102.93,1224000,96.02
2012-05-30,104.03,104.60,102.63,102.67,895400,95.78
2012-05-29,104.10,105.60,104.10,105.33,718900,98.26
2012-05-25,103.88,104.47,103.53,103.85,857600,96.88
2012-05-24,103.36,104.50,102.95,104.05,711200,97.07
2012-05-23,102.74,103.84,102.10,103.60,867000,96.65
2012-05-22,103.57,103.70,102.72,103.28,638600,96.35
2012-05-21,101.45,103.69,101.17,103.50,900300,96.55
2012-05-18,102.52,102.98,100.47,100.87,1077900,94.10
2012-05-17,104.72,105.14,101.66,101.71,1442900,94.88
2012-05-16,107.15,107.32,104.80,104.89,1023000,97.85
2012-05-15,107.39,107.67,106.36,106.50,865400,99.35
2012-05-14,107.58,108.48,107.26,107.52,1131800,100.30
2012-05-11,107.91,108.51,107.37,108.31,1013800,101.04
2012-05-10,108.97,108.97,107.11,108.20,817200,100.94
2012-05-09,107.46,108.82,107.00,107.82,885700,100.58
2012-05-08,108.06,108.61,107.57,108.34,1091300,101.07
2012-05-07,107.41,108.86,107.33,108.43,881400,101.15
2012-05-04,107.75,108.24,107.39,107.95,1382300,100.70
2012-05-03,109.61,109.72,107.85,107.90,1491400,100.66
2012-05-02,106.70,109.74,106.70,109.41,1021700,102.07
2012-05-01,108.35,110.17,107.81,109.75,875000,102.38
2012-04-30,107.76,108.30,107.14,108.25,1060600,100.98
2012-04-27,107.55,108.18,106.44,107.80,885800,100.56
2012-04-26,106.48,107.65,106.19,107.46,782300,100.25
2012-04-25,106.95,106.95,105.90,106.78,1071900,99.61
2012-04-24,104.68,106.19,104.49,106.16,1338200,99.03
2012-04-23,103.93,104.51,103.47,104.46,1237100,97.45
2012-04-20,103.61,105.17,103.50,105.02,1072700,97.97
2012-04-19,103.25,103.57,102.50,103.34,748300,96.40
2012-04-18,102.81,103.50,102.48,103.08,763000,96.16
2012-04-17,102.20,103.79,101.49,103.64,1106800,96.68
2012-04-16,100.97,102.53,100.87,101.90,891600,95.06
2012-04-13,101.53,101.75,100.19,100.30,1062000,93.57
2012-04-12,100.27,102.01,99.51,102.01,831100,95.16
2012-04-11,100.02,100.47,99.37,100.45,866400,93.71
2012-04-10,101.35,101.61,98.92,99.03,1153500,92.38
2012-04-09,101.03,101.83,100.78,101.39,807000,94.58
2012-04-05,103.04,103.49,102.14,102.76,744900,95.86
2012-04-04,104.24,104.35,103.25,103.61,614300,96.66
2012-04-03,104.72,105.13,104.37,104.85,732100,97.81
2012-04-02,104.99,105.60,104.66,105.21,1116600,98.15
2012-03-30,104.61,105.31,104.32,104.99,1209100,97.94
2012-03-29,103.69,104.14,102.82,103.86,928700,96.89
2012-03-28,103.77,104.33,102.98,104.33,921800,97.33
2012-03-27,104.66,104.94,104.08,104.14,844500,96.64
2012-03-26,105.19,105.24,103.99,104.48,851800,96.95
2012-03-23,103.47,104.58,102.68,104.01,821600,96.52
2012-03-22,103.91,103.91,102.42,103.38,786100,95.93
2012-03-21,105.05,105.32,104.27,104.35,822200,96.83
2012-03-20,104.29,105.84,104.10,105.08,955200,97.51
2012-03-19,105.61,106.00,104.71,105.17,1317300,97.59
2012-03-16,104.76,106.36,104.70,105.94,1694400,98.31
2012-03-15,105.33,105.44,104.34,104.74,928300,97.19
2012-03-14,105.58,106.28,104.87,105.08,858400,97.51
2012-03-13,104.13,105.96,104.03,105.71,1172300,98.09
2012-03-12,102.53,104.84,102.38,103.77,1193300,96.29
2012-03-09,101.88,102.73,101.67,102.31,662400,94.94
2012-03-08,103.40,103.40,101.62,101.91,1152900,94.57
2012-03-07,102.72,103.13,101.26,103.06,1002200,95.63
2012-03-06,102.13,103.38,101.75,102.55,1126300,95.16
