Date,Open,High,Low,Close,Volume,Adj Close
2011-01-07,102.31,102.48,101.15,101.74,567200,91.63
2011-01-06,101.87,102.40,101.09,101.77,586400,91.66
2011-01-05,100.86,102.01,100.86,101.99,853500,91.86
2011-01-04,103.53,103.93,100.72,100.99,1004600,90.96
2011-01-03,102.19,103.68,102.16,103.53,923300,93.25
2010-12-31,101.44,102.28,101.24,101.42,353600,91.35
2010-12-30,101.81,102.15,101.44,101.45,364000,91.37
2010-12-29,102.01,102.35,101.47,101.75,393200,91.64
2010-12-28,101.42,101.83,100.67,101.72,390400,91.62
2010-12-27,100.22,101.45,99.93,101.41,364900,91.34
2010-12-23,100.63,101.32,100.17,100.26,407900,90.30
2010-12-22,100.43,101.43,100.28,100.89,566200,90.87
2010-12-21,100.79,100.83,99.82,100.46,589300,90.48
2010-12-20,98.47,100.96,98.43,100.24,823400,90.28
2010-12-17,97.58,98.76,97.22,98.20,1597500,88.45
2010-12-16,98.51,98.78,97.04,97.41,866600,87.73
2010-12-15,98.96,100.04,98.14,98.23,868400,88.47
2010-12-14,99.33,100.68,98.79,99.22,813100,89.36
2010-12-13,98.99,100.16,98.65,99.33,1089100,89.46
2010-12-10,99.29,100.60,99.10,100.40,859500,89.71
2010-12-09,99.27,99.54,98.74,98.98,1259500,88.44
2010-12-08,99.72,99.95,98.01,98.59,1195700,88.09
2010-12-07,100.00,100.19,99.22,99.76,1180700,89.14
2010-12-06,98.80,99.23,97.90,98.94,1195200,88.40
2010-12-03,98.89,99.28,97.78,99.18,785000,88.62
2010-12-02,98.16,99.37,97.07,99.29,1366600,88.72
2010-12-01,97.96,98.29,96.71,98.21,1062900,87.75
2010-11-30,96.22,97.14,96.00,96.60,1574800,86.31
2010-11-29,97.34,97.67,96.11,97.46,849000,87.08
2010-11-26,97.48,98.61,97.48,98.01,415400,87.57
2010-11-24,97.32,98.44,97.18,98.43,867600,87.95
2010-11-23,96.64,97.46,96.30,96.80,877100,86.49
2010-11-22,97.53,98.22,96.68,98.01,1041500,87.57
2010-11-19,96.29,97.19,95.64,97.06,945000,86.72
2010-11-18,96.72,96.96,96.01,96.18,902000,85.94
2010-11-17,95.32,96.50,94.60,95.53,789300,85.36
2010-11-16,98.58,98.89,94.79,95.10,1997400,84.97
2010-11-15,101.51,102.46,99.49,99.59,972800,88.98
2010-11-12,101.80,102.72,101.02,101.16,863700,90.39
2010-11-11,102.16,103.04,101.69,102.47,713000,91.56
2010-11-10,101.34,103.18,101.34,102.99,1213700,92.02
2010-11-09,104.58,104.58,100.56,101.24,1702500,90.46
2010-11-08,104.67,104.88,103.83,104.14,795900,93.05
2010-11-05,105.03,106.12,103.61,104.74,663900,93.58
2010-11-04,103.21,104.95,102.54,104.90,1189200,93.73
2010-11-03,103.87,103.87,101.75,102.10,812700,91.23
2010-11-02,103.30,103.74,103.04,103.32,635000,92.32
2010-11-01,100.00,102.99,99.94,102.68,1072500,91.74
2010-10-29,99.86,100.18,99.19,99.22,1124300,88.65
2010-10-28,100.56,101.02,98.82,99.88,866400,89.24
2010-10-27,100.78,101.56,99.75,100.03,1202500,89.38
2010-10-26,101.32,101.85,100.80,101.59,681300,90.77
2010-10-25,103.69,103.87,102.04,102.29,822600,91.40
2010-10-22,103.03,104.00,102.33,103.08,743300,92.10
2010-10-21,103.22,103.61,102.20,102.86,467300,91.90
2010-10-20,100.95,103.20,100.54,102.62,894000,91.69
2010-10-19,100.75,101.90,100.11,100.80,932700,90.06
2010-10-18,100.59,101.92,100.59,101.92,819700,91.06
2010-10-15,102.83,103.13,100.78,100.96,887300,90.21
2010-10-14,101.26,102.93,101.07,102.16,1053500,91.28
2010-10-13,100.08,102.09,99.60,101.29,1025800,90.50
2010-10-12,98.06,99.79,97.74,99.63,897600,89.02
2010-10-11,97.85,98.29,97.38,98.29,699700,87.82
2010-10-08,97.36,97.88,96.76,97.67,1060400,87.27
2010-10-07,96.94,97.44,96.45,97.13,1185600,86.79
2010-10-06,97.45,97.64,96.12,96.35,1622800,86.09
