Date,Open,High,Low,Close,Volume,Adj Close
2012-09-05,64.70,65.71,64.52,64.90,423300,63.47
2012-09-04,64.39,65.19,64.01,64.66,320000,63.01
2012-08-31,64.16,64.87,63.70,64.10,345800,62.46
2012-08-30,63.83,64.49,63.43,63.76,266000,62.13
2012-08-29,63.01,64.74,63.01,64.20,414100,62.56
2012-08-28,62.55,63.23,62.29,62.78,234500,61.18
2012-08-27,62.25,63.08,62.25,62.70,302900,61.10
2012-08-24,61.61,62.47,61.57,62.21,250700,60.62
2012-08-23,61.73,61.96,61.39,61.72,137400,60.14
2012-08-22,61.63,62.04,61.47,61.85,219700,60.27
2012-08-21,62.02,62.27,61.31,61.68,168700,60.11
2012-08-20,62.08,62.27,61.07,62.00,183800,60.42
2012-08-17,62.60,62.61,61.40,62.17,306200,60.58
2012-08-16,61.89,62.35,61.56,62.00,332400,60.42
2012-08-15,61.92,62.11,61.48,61.98,167800,60.40
2012-08-14,61.70,61.82,61.00,61.71,220600,60.14
2012-08-13,61.83,62.28,60.88,61.48,105400,59.91
2012-08-10,91.00,92.26,90.66,92.17,305800,59.88
2012-08-09,92.00,92.23,91.21,91.56,337800,59.48
2012-08-08,93.40,93.40,91.79,92.21,207800,59.90
2012-08-07,93.51,93.74,92.91,93.19,210400,60.54
2012-08-06,95.17,95.37,92.86,93.07,225600,60.46
2012-08-03,94.00,94.90,93.40,94.75,177200,61.55
2012-08-02,92.92,93.60,91.48,92.18,316000,59.89
2012-08-01,94.20,95.67,93.58,93.79,232800,60.93
2012-07-31,94.23,94.44,93.45,93.56,197100,60.78
2012-07-30,95.14,95.19,93.88,94.70,192900,61.52
2012-07-27,94.50,95.50,93.75,94.79,435800,61.58
2012-07-26,93.84,94.36,93.20,93.54,299000,60.77
2012-07-25,92.99,92.99,92.15,92.22,258800,59.91
2012-07-24,93.22,93.47,91.80,92.69,213400,60.22
2012-07-23,93.72,94.12,92.97,93.33,326800,60.63
2012-07-20,95.89,96.15,94.65,95.50,1836300,62.04
2012-07-19,96.69,96.76,95.66,96.00,593700,62.37
2012-07-18,96.03,96.88,96.03,96.71,275400,62.83
2012-07-17,96.04,97.02,95.75,96.48,480300,62.68
2012-07-16,96.73,97.23,95.58,95.92,416400,62.31
2012-07-13,95.60,97.49,95.60,96.50,419800,62.69
2012-07-12,93.61,96.33,93.02,95.67,569700,62.15
2012-07-11,93.65,94.37,93.20,94.01,498600,61.07
2012-07-10,94.25,95.13,93.56,94.07,523400,61.11
2012-07-09,93.87,94.86,93.31,93.79,458000,60.93
2012-07-06,94.42,95.78,93.87,94.12,537000,61.15
2012-07-05,96.04,96.48,95.03,95.03,638200,61.74
2012-07-03,97.79,97.79,95.93,96.45,317700,62.66
2012-07-02,97.07,97.99,96.45,96.94,643800,62.98
2012-06-29,96.00,97.95,96.00,96.85,765900,62.92
2012-06-28,92.94,94.84,92.94,94.70,333600,61.52
2012-06-27,96.76,96.97,93.78,93.97,479800,61.05
2012-06-26,93.65,96.33,93.65,95.74,819900,62.20
2012-06-25,92.41,93.06,92.27,92.97,278800,60.40
2012-06-22,93.39,93.63,92.15,92.78,604600,60.27
2012-06-21,93.39,93.79,92.90,92.92,426400,60.37
2012-06-20,93.02,93.36,92.45,92.99,443100,60.41
2012-06-19,92.45,93.54,92.18,93.17,412500,60.53
2012-06-18,91.60,92.88,91.50,92.09,354600,59.83
2012-06-15,92.00,93.30,91.38,91.52,758100,59.46
2012-06-14,89.38,91.17,89.15,91.02,328400,59.13
2012-06-13,88.77,89.48,88.18,88.44,352400,57.46
2012-06-12,87.96,89.68,87.96,88.87,342800,57.73
2012-06-11,89.73,90.44,87.76,87.83,227700,57.06
2012-06-08,88.05,89.48,88.05,89.20,218400,57.95
2012-06-07,89.41,90.50,88.07,88.36,294300,57.40
2012-06-06,84.99,88.65,84.10,88.65,516300,57.59
2012-06-05,83.70,85.39,83.15,84.74,271400,55.05
2012-06-04,84.15,84.66,83.43,84.00,520200,54.57
2012-06-01,85.85,86.88,84.06,84.48,616600,54.66
2012-05-31,87.39,87.74,86.67,87.18,360200,56.40
2012-05-30,88.17,88.66,87.27,87.48,270900,56.60
2012-05-29,88.14,88.52,87.67,88.15,162200,57.03
2012-05-25,87.40,88.29,87.29,87.71,117200,56.75
2012-05-24,86.44,87.68,86.18,87.37,195800,56.53
2012-05-23,86.49,86.66,85.55,86.26,256500,55.81
2012-05-22,86.50,87.15,86.16,86.54,279000,55.99
2012-05-21,85.73,86.49,85.44,86.43,191600,55.92
2012-05-18,86.85,86.85,85.34,85.71,410600,55.45
2012-05-17,88.19,88.38,86.59,86.72,284400,56.10
2012-05-16,87.94,88.72,87.26,88.31,399300,57.13
2012-05-15,86.02,87.98,85.84,87.79,646200,56.80
2012-05-14,85.93,86.61,84.86,86.38,237000,55.88
2012-05-11,86.37,87.27,86.05,86.69,184500,56.09
2012-05-10,86.55,87.15,86.27,86.58,159300,56.01
2012-05-09,85.90,86.54,85.60,85.78,226500,55.50
2012-05-08,86.60,86.89,86.13,86.65,220800,56.06
2012-05-07,86.54,87.32,86.32,87.13,225000,56.37
2012-05-04,87.08,87.66,85.82,86.50,309600,55.96
2012-05-03,87.65,88.03,87.23,87.23,390900,56.43
2012-05-02,86.76,87.86,86.40,87.76,336000,56.78
2012-05-01,86.08,87.13,85.89,86.86,311100,56.20
2012-04-30,86.10,86.64,85.51,86.35,249000,55.87
2012-04-27,87.26,87.26,85.85,86.39,260200,55.89
2012-04-26,85.74,87.07,85.32,86.57,265600,56.01
2012-04-25,85.15,86.08,85.01,85.74,221200,55.47
2012-04-24,83.97,84.98,83.97,84.90,319200,54.93
2012-04-23,84.25,84.54,83.21,83.85,302000,54.25
2012-04-20,84.43,85.20,84.21,84.98,438600,54.98
2012-04-19,83.47,84.65,83.40,84.29,317800,54.53
2012-04-18,83.53,84.20,83.05,83.35,255800,53.92
2012-04-17,84.20,84.20,83.50,83.79,361200,54.21
2012-04-16,83.89,83.90,83.29,83.42,315800,53.97
2012-04-13,82.75,83.51,82.75,83.35,340600,53.92
2012-04-12,82.88,83.24,82.51,83.05,263600,53.73
2012-04-11,85.40,85.40,82.36,82.92,349500,53.65
2012-04-10,83.23,83.39,82.09,82.09,445500,53.11
2012-04-09,82.99,83.47,82.72,83.23,320400,53.85
2012-04-05,84.45,84.45,83.11,84.06,374400,54.38
2012-04-04,83.65,85.68,83.65,84.59,1245300,54.73
2012-04-03,84.37,84.63,82.92,83.90,482700,54.28
2012-04-02,83.35,84.80,83.35,84.63,417300,54.75
2012-03-30,83.37,83.93,83.18,83.39,522800,53.95
2012-03-29,83.02,83.46,82.41,82.77,523500,53.55
2012-03-28,83.59,83.65,82.96,83.33,251400,53.91
2012-03-27,84.00,84.00,83.35,83.72,330900,54.16
2012-03-26,82.39,83.97,82.20,83.75,398800,54.18
2012-03-23,81.20,81.75,80.68,81.69,362600,52.85
2012-03-22,80.00,81.03,79.56,80.90,279600,52.34
2012-03-21,80.73,80.73,79.89,80.48,199200,52.07
2012-03-20,79.84,80.27,79.63,80.23,203400,51.91
2012-03-19,79.88,80.38,79.79,80.32,311100,51.96
2012-03-16,80.16,80.60,79.67,80.25,869000,51.92
2012-03-15,80.82,80.87,80.03,80.04,406400,51.78
2012-03-14,81.75,82.00,80.28,80.55,321800,52.11
2012-03-13,81.07,81.68,80.57,81.66,321900,52.83
2012-03-12,79.99,80.83,79.99,80.60,245200,52.15
2012-03-09,79.81,80.09,79.25,79.96,428000,51.73
2012-03-08,80.68,81.70,79.29,79.76,440000,51.60
2012-03-07,79.82,80.48,78.53,80.09,344000,51.82
2012-03-06,80.31,80.93,79.91,80.13,417800,51.84
2012-03-05,81.02,81.60,80.65,81.00,379400,52.40
2012-03-02,81.82,81.99,80.98,81.11,273800,52.48
2012-03-01,81.73,82.15,81.37,81.75,585400,52.89
2012-02-29,81.51,82.02,81.35,81.65,566800,52.60
2012-02-28,81.10,81.69,81.05,81.45,518800,52.47
