Date,Open,High,Low,Close,Volume,Adj Close
2013-06-07,97.74,99.84,97.48,99.78,2508400,99.27
2013-06-06,97.01,97.52,95.64,96.84,2478500,96.35
2013-06-05,98.00,98.20,96.18,97.09,2174500,96.60
2013-06-04,97.64,99.00,97.45,98.38,3045500,97.88
2013-06-03,96.51,97.71,96.02,97.70,2263600,97.20
2013-05-31,96.25,97.97,96.12,96.34,2273500,95.85
2013-05-30,96.75,97.10,95.88,96.52,2947600,96.03
2013-05-29,96.48,97.50,96.08,96.55,2446000,96.06
2013-05-28,98.82,99.10,95.97,96.53,4178600,96.04
2013-05-24,98.67,98.67,97.35,97.82,2543100,97.32
2013-05-23,98.63,99.71,98.00,99.10,1649000,98.60
2013-05-22,102.08,102.90,99.00,99.65,3251200,99.14
2013-05-21,101.39,103.05,101.25,102.17,2796900,101.65
2013-05-20,100.06,101.56,99.60,101.18,2390900,100.67
2013-05-17,99.45,100.08,98.86,100.05,2222600,99.54
2013-05-16,100.24,100.79,98.73,98.94,1776300,98.44
2013-05-15,100.53,100.87,99.79,100.28,2054200,99.77
2013-05-14,98.90,100.72,98.88,100.68,1921900,100.17
2013-05-13,99.84,99.95,98.72,98.80,2047800,98.30
2013-05-10,100.15,101.16,99.62,100.12,2278900,99.61
2013-05-09,101.57,102.10,100.23,100.43,2754200,99.92
2013-05-08,99.07,102.09,98.80,101.95,4873600,101.43
2013-05-07,96.63,99.60,96.51,99.52,4689700,99.02
2013-05-06,94.92,96.80,94.74,96.23,3045700,95.74
2013-05-03,92.98,95.14,92.98,94.52,2317300,94.04
2013-05-02,92.23,93.11,92.18,92.29,2404500,91.82
2013-05-01,93.66,94.02,91.84,92.00,2396600,91.53
2013-04-30,93.84,94.43,93.09,94.01,1981000,93.53
2013-04-29,94.45,94.58,93.50,93.75,1878900,93.27
2013-04-26,94.57,94.78,93.99,94.18,1652400,93.70
2013-04-25,94.61,94.94,93.23,94.30,2326400,93.82
2013-04-24,94.70,96.15,94.40,94.46,3056500,93.98
2013-04-23,92.94,93.19,92.03,93.17,2537900,92.70
2013-04-22,92.67,92.85,90.95,92.50,1584300,92.03
2013-04-19,92.39,92.87,91.70,92.39,1901000,91.92
2013-04-18,93.18,93.69,90.61,91.87,4952400,91.40
2013-04-17,94.44,95.04,93.59,94.12,2284500,93.64
2013-04-16,95.39,95.66,94.71,95.14,2317300,94.66
2013-04-15,95.59,96.09,94.26,94.71,3107000,94.23
2013-04-12,96.47,96.94,95.86,96.33,1387400,95.84
2013-04-11,97.87,98.00,96.56,96.66,2036000,96.17
2013-04-10,95.49,98.23,95.44,97.95,3138600,97.45
2013-04-09,95.29,95.82,94.67,95.34,2270600,94.86
2013-04-08,95.43,96.03,95.05,95.25,2032500,94.77
2013-04-05,94.91,95.85,94.20,95.50,2878100,95.02
2013-04-04,96.53,97.25,95.96,95.98,2249000,95.49
2013-04-03,97.15,97.66,96.08,96.28,2932600,95.79
2013-04-02,97.80,98.22,96.82,97.12,1838600,96.63
2013-04-01,98.41,99.53,97.56,97.78,2050800,97.28
2013-03-28,97.28,98.43,97.20,98.20,2217200,97.70
2013-03-27,97.29,97.68,96.62,97.65,2335500,97.15
2013-03-26,97.33,98.32,97.16,97.72,2532800,97.22
2013-03-25,98.51,98.66,96.08,97.02,2910300,96.53
2013-03-22,97.02,98.90,96.99,98.48,5379400,97.98
2013-03-21,98.78,98.99,95.30,96.50,9159800,96.01
2013-03-20,102.00,102.50,98.82,99.13,11579100,98.63
2013-03-19,107.40,107.98,106.00,106.46,2651700,105.92
2013-03-18,107.83,108.41,106.85,107.29,1784700,106.75
2013-03-15,108.62,109.12,108.04,109.07,2096500,108.52
2013-03-14,108.01,108.84,107.84,108.84,1450000,108.29
2013-03-13,106.53,108.20,106.48,107.87,1412300,107.32
2013-03-12,107.48,107.68,106.00,106.43,1268500,105.89
2013-03-11,107.69,109.66,106.27,107.41,1372700,106.87
2013-03-08,107.59,107.95,107.02,107.80,1195600,107.25
2013-03-07,107.81,108.00,106.59,106.96,1746500,106.42
2013-03-06,109.08,109.48,107.77,108.04,1716700,107.35
2013-03-05,106.83,109.11,106.75,107.91,1818400,107.22
2013-03-04,105.28,105.88,104.60,105.80,940500,105.13
2013-03-01,105.11,106.06,104.31,105.38,1449100,104.71
2013-02-28,105.57,106.08,104.83,105.43,1691400,104.76
2013-02-27,102.70,106.12,102.33,105.74,2261100,105.07
2013-02-26,103.68,103.95,102.72,103.16,2718500,102.50
2013-02-25,106.33,107.00,103.10,103.11,1592900,102.45
2013-02-22,105.13,105.82,104.88,105.82,899500,105.15
2013-02-21,105.35,106.08,104.25,104.88,1730900,104.21
2013-02-20,107.39,107.39,105.59,105.69,1472200,105.02
2013-02-19,106.61,107.39,106.41,107.33,1093900,106.65
2013-02-15,106.90,107.45,106.19,106.42,1594900,105.74
2013-02-14,105.85,106.86,105.44,106.56,1660600,105.88
2013-02-13,106.12,106.64,105.56,106.16,1739900,105.48
2013-02-12,106.09,106.48,105.58,106.12,2044600,105.45
2013-02-11,106.01,106.37,105.48,106.01,1746100,105.34
2013-02-08,106.80,107.50,106.23,106.41,2101500,105.73
2013-02-07,106.52,107.00,105.88,106.98,4063400,106.30
2013-02-06,104.64,106.27,104.57,106.17,3476400,105.49
2013-02-05,103.71,105.19,103.21,105.07,2772400,104.40
2013-02-04,102.44,104.10,102.44,103.39,3306900,102.73
2013-02-01,101.89,102.94,101.45,102.76,2667400,102.11
2013-01-31,100.97,101.86,100.68,101.45,2306200,100.80
2013-01-30,102.02,102.14,101.06,101.37,2373000,100.73
2013-01-29,102.64,103.11,102.19,102.50,1649400,101.85
2013-01-28,102.84,103.14,102.17,103.01,1934800,102.35
2013-01-25,101.77,102.86,101.21,102.57,2081000,101.92
2013-01-24,100.00,102.61,99.93,101.73,2702300,101.08
2013-01-23,100.29,100.55,99.26,99.64,1486000,99.01
2013-01-22,99.54,100.70,99.41,100.60,1515900,99.96
2013-01-18,100.00,100.18,98.41,99.82,2320600,99.19
2013-01-17,99.93,100.57,99.42,99.93,2312800,99.29
2013-01-16,98.49,99.62,98.49,99.54,2061200,98.91
2013-01-15,98.12,98.79,97.74,98.67,1655900,98.04
2013-01-14,97.36,98.74,97.21,98.42,2253600,97.79
2013-01-11,97.55,97.78,97.11,97.40,1272400,96.78
2013-01-10,97.34,97.70,96.66,97.70,2009700,97.08
2013-01-09,95.04,96.91,94.78,96.77,2345100,96.15
2013-01-08,94.42,95.54,94.16,95.11,2177600,94.51
2013-01-07,94.41,94.75,94.25,94.72,1148600,94.12
2013-01-04,94.80,95.05,94.36,94.91,1500600,94.31
2013-01-03,94.12,95.17,94.12,94.60,1723800,94.00
2013-01-02,93.46,95.19,93.37,94.25,2020100,93.65
2012-12-31,90.33,91.80,90.05,91.72,1451700,91.14
2012-12-28,91.00,91.48,90.35,90.39,981300,89.82
