Date,Open,High,Low,Close,Volume,Adj Close
2013-07-03,108.69,109.30,107.51,108.90,1552600,107.37
2013-07-02,110.01,111.72,109.85,110.20,1496600,108.65
2013-07-01,109.25,110.94,108.72,110.33,1605300,108.78
2013-06-28,108.27,109.73,107.80,108.46,2775000,106.93
2013-06-27,108.29,108.98,107.91,108.51,1868900,106.98
2013-06-26,108.81,109.40,107.03,107.36,2177000,105.85
2013-06-25,107.23,109.03,106.75,107.44,2532900,105.93
2013-06-24,109.11,109.26,105.55,105.94,4270800,104.45
2013-06-21,113.00,113.36,110.84,111.12,2635100,109.56
2013-06-20,114.56,115.03,111.86,112.42,2850600,110.84
2013-06-19,117.37,117.61,115.59,115.60,1255200,113.97
2013-06-18,116.36,117.65,115.71,117.37,865200,115.72
2013-06-17,116.61,117.37,115.30,116.06,1446100,114.43
2013-06-14,117.12,118.69,115.93,116.13,1111300,114.50
2013-06-13,115.11,118.45,114.91,118.27,1557200,116.61
2013-06-12,118.56,118.63,115.57,115.74,1643300,114.11
2013-06-11,117.11,119.50,116.38,117.43,1756000,115.78
2013-06-10,119.13,119.13,117.82,118.65,897500,116.98
2013-06-07,118.25,119.63,117.35,118.54,1105000,116.87
2013-06-06,116.01,118.33,115.74,117.34,1764600,115.69
2013-06-05,117.65,117.83,115.71,116.00,1628800,114.37
2013-06-04,118.24,119.33,116.92,118.21,1522800,116.55
2013-06-03,119.75,120.71,116.72,118.44,2251700,116.77
2013-05-31,117.33,122.32,116.80,119.63,2956300,117.95
2013-05-30,117.86,118.88,117.01,117.69,1781400,116.04
2013-05-29,115.95,118.20,115.76,117.72,1277800,116.06
2013-05-28,118.01,119.11,116.91,117.27,1276100,115.62
2013-05-24,115.90,116.65,115.26,116.31,1670000,114.67
2013-05-23,115.47,118.18,115.33,116.94,1637300,115.30
2013-05-22,118.55,119.50,117.09,117.50,1869200,115.85
2013-05-21,118.14,119.51,117.72,118.83,1660300,116.67
2013-05-20,116.04,119.44,115.73,118.15,1716000,116.00
2013-05-17,115.06,116.66,114.69,116.43,1051400,114.31
2013-05-16,114.16,116.16,113.90,114.33,1318000,112.25
2013-05-15,113.98,115.14,113.07,114.68,1505300,112.59
2013-05-14,113.65,115.19,112.95,114.80,1543500,112.71
2013-05-13,114.23,114.39,113.05,113.40,1514200,111.33
2013-05-10,114.08,114.96,113.54,114.38,1853700,112.30
2013-05-09,114.71,114.95,113.64,114.24,1837400,112.16
2013-05-08,113.05,115.22,112.44,115.01,1782100,112.92
2013-05-07,111.14,113.09,111.14,112.98,1524100,110.92
2013-05-06,111.06,112.06,109.93,110.85,1977600,108.83
2013-05-03,108.45,111.85,107.80,110.60,2748400,108.59
2013-05-02,104.14,106.58,104.14,106.41,2358500,104.47
2013-05-01,105.25,106.20,103.41,103.66,4185000,101.77
2013-04-30,110.44,110.63,105.95,106.39,5944700,104.45
2013-04-29,112.15,113.77,111.51,113.25,1805100,111.19
2013-04-26,112.30,112.36,110.77,111.20,1272400,109.17
2013-04-25,110.76,114.04,110.52,112.16,1551400,110.12
2013-04-24,108.17,110.62,108.06,110.08,1602200,108.08
2013-04-23,108.57,109.37,107.00,107.49,1635800,105.53
