Date,Open,High,Low,Close,Volume,Adj Close
2011-08-05,69.35,70.10,65.90,67.94,10671000,33.97
2011-08-04,71.39,71.89,68.74,68.79,8866600,34.40
2011-08-03,70.77,73.07,70.77,72.71,8725200,36.35
2011-08-02,72.71,74.49,70.29,70.37,13047200,35.19
2011-08-01,70.50,71.65,69.47,70.70,8041400,35.35
2011-07-29,69.01,70.10,68.38,69.87,5853600,34.94
2011-07-28,69.93,70.76,69.50,69.77,4883000,34.88
2011-07-27,73.10,73.18,69.22,69.88,7058200,34.94
2011-07-26,74.32,74.37,73.09,73.72,4247600,36.86
2011-07-25,73.09,74.53,73.01,74.32,3542400,37.16
2011-07-22,73.57,74.16,73.22,73.77,2646400,36.88
2011-07-21,73.33,74.35,72.83,73.45,3841200,36.72
2011-07-20,74.26,74.37,72.96,73.04,3343800,36.52
2011-07-19,73.22,74.62,73.20,74.46,3161800,37.23
2011-07-18,73.70,73.71,71.98,72.36,3179200,36.18
2011-07-15,73.56,74.16,73.11,74.06,4534800,37.03
2011-07-14,74.62,75.57,72.81,72.98,4444000,36.49
2011-07-13,74.12,75.20,73.66,74.02,4311000,37.01
2011-07-12,73.38,74.08,72.69,73.54,6206000,36.77
2011-07-11,75.60,76.21,74.36,74.76,3550000,37.38
2011-07-08,76.87,77.61,75.53,76.38,4346400,38.19
2011-07-07,76.67,77.71,76.66,77.62,4591800,38.81
2011-07-06,75.60,76.11,75.54,76.00,3719600,38.00
2011-07-05,74.54,75.71,74.34,75.67,4032000,37.83
2011-07-01,73.48,74.86,73.12,74.80,4333400,37.40
2011-06-30,73.44,74.13,73.13,73.34,4638400,36.67
2011-06-29,73.63,73.85,72.54,73.08,4052400,36.54
2011-06-28,72.21,73.40,71.96,72.85,6217400,36.42
2011-06-27,71.02,72.26,70.59,71.88,4786600,35.94
2011-06-24,72.19,74.79,70.93,71.14,7237800,35.57
2011-06-23,70.75,72.24,70.13,72.10,5389800,36.05
2011-06-22,71.82,72.84,71.17,71.66,6509000,35.83
