Date,Open,High,Low,Close,Volume,Adj Close
2012-08-17,103.45,103.61,102.80,103.60,2509700,101.03
2012-08-16,103.26,103.93,102.60,103.49,2417900,100.93
2012-08-15,103.35,104.50,103.05,103.13,2452500,100.58
2012-08-14,104.15,105.63,102.91,103.26,3148200,100.70
2012-08-13,102.55,103.97,102.55,103.61,2008600,101.04
2012-08-10,103.37,103.38,102.12,103.02,3121600,100.47
2012-08-09,102.41,104.00,102.30,103.60,2850200,101.03
2012-08-08,102.50,103.31,102.17,102.50,2351100,99.96
2012-08-07,102.38,104.38,102.33,103.24,3845000,100.68
2012-08-06,101.25,102.85,100.75,102.02,2768700,99.49
2012-08-03,99.35,101.36,99.00,100.98,3283100,98.48
2012-08-02,98.50,99.03,96.72,97.81,3980200,95.39
2012-08-01,101.27,101.76,99.82,100.09,3092800,97.61
2012-07-31,100.26,101.78,100.00,100.90,3664000,98.40
2012-07-30,101.15,102.18,100.35,100.88,3659600,98.38
2012-07-27,98.41,102.05,98.12,101.64,6397200,99.12
2012-07-26,97.44,98.20,96.75,98.06,5077400,95.63
2012-07-25,95.06,96.69,94.85,95.96,4578900,93.58
2012-07-24,93.38,94.60,93.21,94.47,5301700,92.13
2012-07-23,91.94,93.42,91.15,93.16,4761200,90.85
2012-07-20,94.47,95.30,94.10,94.16,5543900,91.83
2012-07-19,96.60,96.64,94.55,95.00,6164100,92.65
2012-07-18,97.35,97.81,96.18,96.51,4443200,94.12
2012-07-17,100.24,100.49,97.18,97.98,9502200,95.55
2012-07-16,97.73,98.15,95.96,97.68,4503000,95.26
2012-07-13,94.92,97.86,94.80,97.43,4592400,95.02
2012-07-12,94.34,94.74,93.23,94.02,3187000,91.69
2012-07-11,93.88,95.47,93.75,95.13,4516400,92.77
2012-07-10,94.86,95.30,93.15,94.25,3668600,91.92
2012-07-09,94.84,95.35,93.67,94.47,4121300,92.13
2012-07-06,94.64,96.00,94.50,95.47,3312800,93.11
2012-07-05,98.21,98.21,95.89,95.92,3736900,93.54
2012-07-03,97.13,98.77,96.63,98.60,2251100,96.16
2012-07-02,96.56,97.30,95.59,97.13,3515900,94.72
2012-06-29,96.01,96.18,94.52,95.86,6245300,93.49
2012-06-28,92.09,93.52,91.33,93.49,4413500,91.17
2012-06-27,91.19,93.79,91.02,93.27,3576100,90.96
2012-06-26,91.49,91.83,90.43,91.03,4248000,88.78
2012-06-25,92.36,92.40,90.66,91.22,4211300,88.96
2012-06-22,95.32,95.32,93.16,93.63,6720200,91.31
