Date,Open,High,Low,Close,Volume,Adj Close
2013-07-19,130.56,131.76,130.56,131.70,269200,131.14
2013-07-18,129.37,130.93,128.99,130.64,281200,130.09
2013-07-17,129.71,130.22,129.14,129.23,223800,128.68
2013-07-16,130.69,130.95,128.83,128.95,252700,128.40
2013-07-15,130.38,130.94,130.09,130.45,292700,129.90
2013-07-12,129.82,130.43,129.30,130.41,272300,129.86
2013-07-11,130.04,130.68,129.49,130.19,327300,129.64
2013-07-10,128.08,128.66,127.49,128.18,220900,127.64
2013-07-09,127.50,128.91,127.50,128.46,273000,127.75
2013-07-08,128.14,128.71,126.80,126.92,425000,126.22
2013-07-05,125.85,127.87,125.84,127.84,293100,127.14
2013-07-03,124.36,125.22,123.89,124.55,129600,123.86
2013-07-02,125.10,125.98,124.13,124.68,515300,123.99
2013-07-01,124.36,126.43,123.98,125.43,481600,124.74
2013-06-28,123.34,124.94,122.90,124.22,841700,123.54
2013-06-27,121.26,124.11,121.23,124.00,497900,123.32
2013-06-26,121.11,121.62,120.24,120.39,388900,119.73
2013-06-25,121.17,121.28,119.86,120.27,347600,119.61
2013-06-24,120.86,121.10,119.87,120.02,454600,119.36
2013-06-21,122.17,122.64,120.98,122.08,1276700,121.41
2013-06-20,122.93,122.93,120.87,121.27,569400,120.60
2013-06-19,124.79,125.51,123.71,123.76,370600,123.08
2013-06-18,123.58,125.15,123.39,124.82,534800,124.13
2013-06-17,121.69,123.88,121.29,123.53,816900,122.85
2013-06-14,121.43,121.80,120.00,120.47,370200,119.81
2013-06-13,119.38,121.79,119.10,121.50,244800,120.83
2013-06-12,122.31,122.52,119.45,119.57,525500,118.91
2013-06-11,122.63,122.81,121.19,121.30,669500,120.63
2013-06-10,124.28,124.28,123.28,123.81,301300,123.13
2013-06-07,122.69,124.21,122.44,123.75,278800,123.07
2013-06-06,121.92,122.27,120.72,122.12,403900,121.45
2013-06-05,123.46,124.19,121.79,122.11,595500,121.44
2013-06-04,125.47,126.20,123.48,123.96,480400,123.28
2013-06-03,124.38,125.50,123.53,125.48,696500,124.79
2013-05-31,125.01,126.30,124.16,124.22,592400,123.54
2013-05-30,124.40,125.81,124.40,125.25,369200,124.56
2013-05-29,125.86,126.09,124.00,124.29,588700,123.61
2013-05-28,124.21,126.58,124.12,126.33,915700,125.63
2013-05-24,120.41,123.26,120.41,123.06,626500,122.38
2013-05-23,121.89,123.37,121.89,123.13,577500,122.45
2013-05-22,124.71,125.42,122.86,123.21,760700,122.53
2013-05-21,123.86,125.16,123.23,124.80,376500,124.11
2013-05-20,123.50,124.63,123.50,123.92,368100,123.24
2013-05-17,121.49,123.93,121.49,123.79,528400,123.11
2013-05-16,121.83,122.22,121.03,121.27,562800,120.60
2013-05-15,122.22,122.31,121.73,122.03,526600,121.36
2013-05-14,121.01,122.50,121.01,122.31,549300,121.64
2013-05-13,121.53,121.56,120.56,121.00,656100,120.33
2013-05-10,121.32,122.10,121.18,121.63,324400,120.96
2013-05-09,121.36,121.55,120.52,120.88,516000,120.21
2013-05-08,120.99,121.25,120.70,121.08,593200,120.41
2013-05-07,120.54,121.41,120.19,121.04,563600,120.37
2013-05-06,119.64,120.57,119.46,120.20,421100,119.54
2013-05-03,119.42,120.48,119.17,119.77,553000,119.11
2013-05-02,118.76,119.12,118.28,118.53,447200,117.88
2013-05-01,118.97,119.45,118.01,118.12,481300,117.47
2013-04-30,118.87,120.01,118.39,119.65,1127800,118.99
2013-04-29,123.00,123.00,118.50,118.68,1350800,118.03
2013-04-26,123.82,123.84,122.39,123.31,253600,122.63
2013-04-25,124.30,125.13,123.49,123.66,438000,122.98
2013-04-24,124.30,124.70,123.56,123.96,403900,123.28
2013-04-23,122.99,124.18,122.35,123.95,419700,123.27
2013-04-22,122.74,123.36,122.07,122.49,384200,121.81
2013-04-19,122.43,123.35,121.29,122.50,578600,121.82
2013-04-18,121.17,124.00,121.17,122.35,1175600,121.68
2013-04-17,120.37,121.92,118.83,120.54,671400,119.88
2013-04-16,120.12,121.30,119.99,121.26,445700,120.59
2013-04-15,122.77,122.97,119.00,119.08,556100,118.42
2013-04-12,123.90,124.41,123.06,123.36,252500,122.68
2013-04-11,124.40,125.17,123.99,124.35,292200,123.66
2013-04-10,123.07,124.74,122.43,124.39,465500,123.70
2013-04-09,123.87,124.05,122.14,122.79,392900,121.95
2013-04-08,122.39,123.39,121.84,123.31,406500,122.47
2013-04-05,122.31,122.78,121.72,122.63,300700,121.79
2013-04-04,123.72,124.69,123.59,123.94,267500,123.09
2013-04-03,124.57,125.63,123.30,123.43,380500,122.58
2013-04-02,126.93,126.93,124.17,124.67,338700,123.82
2013-04-01,127.27,127.31,125.58,125.92,188500,125.06
2013-03-28,125.79,127.42,125.74,127.31,526000,126.44
2013-03-27,125.18,126.27,124.44,126.13,265800,125.27
2013-03-26,125.53,126.15,125.32,126.11,364500,125.25
2013-03-25,125.96,126.25,123.59,124.89,338100,124.03
2013-03-22,124.82,125.71,124.71,125.65,319500,124.79
2013-03-21,124.88,125.76,124.40,124.42,382300,123.57
2013-03-20,126.33,127.34,125.62,126.07,435600,125.21
2013-03-19,124.79,125.56,123.88,125.32,392100,124.46
2013-03-18,123.91,125.17,123.51,124.48,308200,123.63
2013-03-15,125.53,125.53,124.66,124.74,543700,123.89
2013-03-14,125.00,126.89,124.60,125.91,443000,125.05
2013-03-13,124.52,124.95,124.03,124.66,415200,123.81
2013-03-12,126.13,126.14,123.98,124.62,464300,123.77
2013-03-11,125.87,126.32,125.50,126.24,404600,125.38
2013-03-08,126.25,126.42,125.16,125.86,443600,125.00
2013-03-07,125.12,125.82,124.87,125.57,377000,124.71
2013-03-06,126.24,126.45,124.98,124.98,343700,124.12
2013-03-05,125.68,126.67,125.46,125.75,410300,124.89
2013-03-04,124.60,125.08,122.68,125.04,404300,124.18
2013-03-01,124.21,125.10,122.62,124.94,434600,124.08
2013-02-28,124.44,125.28,124.04,124.61,315600,123.76
2013-02-27,122.12,124.66,122.11,124.39,303200,123.54
2013-02-26,121.93,122.71,121.23,122.26,406400,121.42
2013-02-25,124.81,125.36,121.30,121.30,470300,120.47
2013-02-22,122.43,124.66,122.28,124.31,744300,123.46
2013-02-21,121.10,122.29,120.95,122.00,832700,121.16
2013-02-20,121.49,122.77,120.89,121.60,755500,120.77
2013-02-19,120.02,122.16,120.02,121.66,582600,120.83
2013-02-15,119.99,120.26,119.62,120.04,311500,119.22
2013-02-14,119.12,120.28,119.12,119.86,243400,119.04
2013-02-13,119.99,120.36,119.31,119.78,245900,118.96
2013-02-12,119.15,120.08,119.15,119.57,209100,118.75
2013-02-11,119.19,119.51,118.28,119.12,215400,118.30
2013-02-08,118.64,119.70,118.48,119.34,215800,118.52
2013-02-07,119.35,119.50,117.82,118.42,365800,117.61
2013-02-06,118.38,119.53,118.29,119.34,277200,118.52
2013-02-05,118.15,119.12,117.96,118.71,335000,117.90
2013-02-04,118.49,118.50,117.28,117.48,343100,116.68
2013-02-01,118.58,119.87,117.95,119.29,418600,118.47
2013-01-31,117.51,118.06,116.45,117.45,620500,116.65
2013-01-30,118.57,118.88,117.48,117.71,432900,116.90
2013-01-29,118.58,119.94,118.29,119.20,349700,118.38
2013-01-28,117.26,120.67,117.26,118.50,419200,117.69
2013-01-25,119.09,119.18,117.85,118.83,291600,118.02
2013-01-24,117.80,119.00,117.67,118.60,409900,117.79
2013-01-23,117.72,118.13,117.13,117.70,239900,116.89
2013-01-22,116.38,118.12,116.22,118.07,435000,117.26
2013-01-18,115.57,116.67,115.57,116.36,1075800,115.56
2013-01-17,114.27,115.50,114.27,115.22,306900,114.43
2013-01-16,113.80,114.45,113.26,114.14,347800,113.36
2013-01-15,113.83,114.38,113.31,114.32,205200,113.54
2013-01-14,114.42,114.79,113.43,114.28,320600,113.50
2013-01-11,114.73,115.11,114.18,114.38,463000,113.60
2013-01-10,115.70,115.70,113.82,114.47,709200,113.69
2013-01-09,115.08,115.44,114.94,115.20,793500,114.41
2013-01-08,114.62,115.88,114.45,114.79,641100,114.00
2013-01-07,115.03,115.70,114.79,115.04,350300,114.25
2013-01-04,114.96,115.88,114.43,115.52,280200,114.73
2013-01-03,114.25,115.73,114.00,114.61,428300,113.83
2013-01-02,113.36,114.67,113.19,114.48,494500,113.70
2012-12-31,108.45,111.50,108.03,111.48,391700,110.72
2012-12-28,109.27,110.13,108.94,108.95,252600,108.20
2012-12-27,109.61,110.37,109.01,110.07,222800,109.32
2012-12-26,110.81,110.97,109.48,109.72,268100,108.97
2012-12-24,110.56,110.86,110.38,110.76,113300,110.00
2012-12-21,109.09,111.50,108.97,111.03,884600,110.27
2012-12-20,109.43,110.76,109.37,110.75,474800,109.99
2012-12-19,111.14,111.42,109.38,109.45,874300,108.70
2012-12-18,110.39,111.47,110.08,111.23,868200,110.30
2012-12-17,110.64,110.64,109.60,110.13,653000,109.21
2012-12-14,111.66,111.66,109.99,110.00,494700,109.08
2012-12-13,112.00,112.88,111.21,111.30,319200,110.37
2012-12-12,113.03,113.42,112.02,112.16,290900,111.23
2012-12-11,112.44,113.24,112.06,112.76,491000,111.82
2012-12-10,111.83,112.33,111.53,112.23,365300,111.30
2012-12-07,111.72,111.99,111.07,111.77,412900,110.84
2012-12-06,110.22,111.58,110.12,111.46,490600,110.53
2012-12-05,109.25,110.63,108.79,110.54,597800,109.62
2012-12-04,109.95,110.26,108.26,109.11,525600,108.20
2012-12-03,110.98,112.97,109.90,110.15,423400,109.23
2012-11-30,111.37,111.84,109.88,111.53,712100,110.60
2012-11-29,112.02,112.12,110.63,111.23,343700,110.30
2012-11-28,110.89,111.45,110.00,111.37,512400,110.44
2012-11-27,111.40,112.28,110.91,111.07,426500,110.15
2012-11-26,112.66,113.21,111.31,111.78,482800,110.85
2012-11-23,112.36,113.25,112.05,113.14,196100,112.20
2012-11-21,112.82,113.09,111.63,111.86,517600,110.93
2012-11-20,110.98,113.17,110.82,112.98,812200,112.04
2012-11-19,108.82,111.21,108.52,111.07,475700,110.15
2012-11-16,108.05,108.65,107.25,107.88,966900,106.98
2012-11-15,107.29,108.26,106.58,107.69,645500,106.79
2012-11-14,108.10,108.45,106.92,107.00,590500,106.11
2012-11-13,103.61,109.35,102.85,108.00,172000,107.10
2012-11-12,108.60,109.30,108.27,108.85,159800,107.94
2012-11-09,107.94,109.72,107.94,108.60,252800,107.70
2012-11-08,109.15,109.57,107.81,108.25,279700,107.35
2012-11-07,110.09,110.76,109.05,109.23,219800,108.32
2012-11-06,110.69,111.75,109.84,111.47,316300,110.54
2012-11-05,110.31,110.66,109.91,110.38,246700,109.46
2012-11-02,110.62,111.52,110.20,110.43,724800,109.51
2012-11-01,109.16,110.38,108.92,109.83,435800,108.92
2012-10-31,108.78,109.97,107.82,109.17,382800,108.26
2012-10-26,109.04,109.50,107.36,108.80,426900,107.89
2012-10-25,107.41,109.51,106.35,108.84,518400,107.93
2012-10-24,107.53,107.99,106.18,106.31,643100,105.43
2012-10-23,106.50,107.05,105.46,106.75,329800,105.86
2012-10-22,107.72,108.23,106.68,107.60,325900,106.70
2012-10-19,109.57,109.57,107.43,107.81,651400,106.91
2012-10-18,110.86,110.87,109.81,110.06,380600,109.14
2012-10-17,111.11,111.66,110.35,110.85,389100,109.93
2012-10-16,110.44,111.42,110.44,110.83,381400,109.91
2012-10-15,109.70,110.21,108.91,110.09,289000,109.17
2012-10-12,110.02,110.02,109.22,109.55,340400,108.64
2012-10-11,109.44,110.24,108.84,109.70,546700,108.79
2012-10-10,108.79,109.09,107.74,108.52,570900,107.62
2012-10-09,110.99,110.99,108.60,108.74,628000,107.70
2012-10-08,110.59,111.03,109.92,111.03,526800,109.97
2012-10-05,110.62,111.52,110.35,111.22,423300,110.15
2012-10-04,109.69,110.40,109.36,110.14,205500,109.08
2012-10-03,109.71,109.74,108.75,109.26,259800,108.21
2012-10-02,109.72,110.00,108.75,109.48,264500,108.43
2012-10-01,110.19,110.81,108.66,109.23,517300,108.18
2012-09-28,109.82,110.16,109.17,109.89,531400,108.84
2012-09-27,109.95,110.40,109.16,110.12,315000,109.07
2012-09-26,110.27,110.50,108.64,109.47,344900,108.42
2012-09-25,111.13,111.40,110.00,110.14,589900,109.08
2012-09-24,109.21,111.32,108.44,111.08,819000,110.02
2012-09-21,109.21,109.47,108.48,109.21,651100,108.16
2012-09-20,108.72,109.33,107.92,108.79,933100,107.75
2012-09-19,106.43,109.33,106.30,109.00,729900,107.96
2012-09-18,104.84,106.30,104.50,106.29,617500,105.27
2012-09-17,105.06,105.12,104.36,104.85,232700,103.85
2012-09-14,105.02,105.93,104.66,105.20,319000,104.19
2012-09-13,104.37,105.20,103.47,105.05,411700,104.04
2012-09-12,103.58,104.51,103.58,104.07,308500,103.07
2012-09-11,104.58,104.81,104.22,104.46,285400,103.46
2012-09-10,104.80,105.46,104.52,104.65,308400,103.65
2012-09-07,105.02,105.64,104.34,104.85,247100,103.85
2012-09-06,103.02,104.95,102.85,104.91,299100,103.91
2012-09-05,102.70,102.76,101.33,102.02,203200,101.04
2012-09-04,102.71,103.00,101.21,102.49,299600,101.51
2012-08-31,103.34,103.66,102.05,102.79,386600,101.81
2012-08-30,102.40,102.96,101.99,102.52,288700,101.54
2012-08-29,103.43,103.48,102.44,103.17,274100,102.18
2012-08-28,103.51,103.84,103.00,103.21,192500,102.22
2012-08-27,104.22,104.61,103.73,103.83,324500,102.84
2012-08-24,104.14,105.00,103.64,104.18,346100,103.18
2012-08-23,103.93,104.84,103.54,104.51,382400,103.51
2012-08-22,103.75,104.40,103.27,103.96,365400,102.96
2012-08-21,105.46,105.80,104.17,104.19,358200,103.19
2012-08-20,105.62,106.10,104.65,105.15,261800,104.14
2012-08-17,106.20,106.75,105.88,106.08,457000,105.06
2012-08-16,104.94,106.45,104.70,105.80,544000,104.79
2012-08-15,104.41,105.40,104.27,105.00,400300,103.99
2012-08-14,105.13,105.45,104.43,104.77,432500,103.77
2012-08-13,104.33,105.17,103.40,104.98,470300,103.97
2012-08-10,103.43,104.77,103.16,104.76,286700,103.76
2012-08-09,104.09,104.32,103.64,103.88,251600,102.88
2012-08-08,103.36,104.22,102.97,104.14,472700,103.14
2012-08-07,103.63,104.13,102.92,103.34,733000,102.35
2012-08-06,103.57,104.80,103.16,103.27,609900,102.28
2012-08-03,103.64,104.19,103.13,103.54,415600,102.55
2012-08-02,100.53,102.14,100.07,102.06,463400,101.08
2012-08-01,99.70,102.62,99.47,101.44,934000,100.47
2012-07-31,99.94,101.07,98.77,99.45,1108700,98.50
2012-07-30,102.82,108.89,99.34,99.64,2458600,98.69
2012-07-27,96.10,98.90,96.10,98.59,605000,97.65
2012-07-26,95.63,96.10,94.45,95.87,579400,94.95
2012-07-25,94.21,94.63,93.19,93.82,363200,92.92
2012-07-24,95.66,95.88,92.88,93.73,483900,92.83
2012-07-23,95.15,96.19,94.62,95.81,378100,94.89
2012-07-20,95.91,97.68,95.62,97.03,575700,96.10
2012-07-19,96.63,97.38,96.50,96.61,391800,95.68
2012-07-18,94.25,97.26,94.17,96.28,594500,95.36
2012-07-17,94.94,95.52,93.75,94.58,460900,93.67
2012-07-16,95.72,95.78,94.44,94.68,433000,93.77
2012-07-13,94.60,96.56,94.51,96.19,259000,95.27
2012-07-12,94.06,95.00,92.53,94.44,552000,93.54
2012-07-11,96.17,96.68,94.32,94.82,880500,93.91
2012-07-10,97.48,97.90,95.61,96.30,422600,95.24
2012-07-09,97.96,97.96,96.34,97.05,244500,95.98
2012-07-06,98.14,98.84,96.33,97.12,288000,96.05
2012-07-05,98.33,99.65,98.08,99.07,276600,97.98
2012-07-03,97.76,98.90,97.36,98.75,229600,97.66
2012-07-02,97.20,98.45,96.67,97.52,509700,96.45
2012-06-29,97.35,98.81,97.35,98.58,780600,97.50
2012-06-28,95.05,96.08,94.34,95.38,634300,94.33
2012-06-27,96.35,96.46,95.73,96.22,360400,95.16
2012-06-26,96.31,96.45,94.83,95.60,541200,94.55
2012-06-25,98.35,98.35,95.46,96.14,497400,95.08
2012-06-22,99.33,99.81,98.27,99.21,383900,98.12
2012-06-21,102.02,102.16,98.88,99.11,323200,98.02
2012-06-20,102.88,103.05,100.89,101.79,350700,100.67
2012-06-19,101.78,103.47,101.44,102.89,383400,101.76
2012-06-18,100.63,101.61,99.85,101.43,478700,100.31
2012-06-15,100.74,101.07,99.85,100.78,559300,99.67
2012-06-14,99.50,100.62,99.01,99.98,355100,98.88
2012-06-13,100.33,101.17,98.88,99.31,326800,98.22
2012-06-12,98.93,100.79,98.59,100.70,342400,99.59
2012-06-11,101.16,101.16,98.43,98.52,366600,97.44
2012-06-08,99.05,100.52,98.42,100.16,404400,99.06
2012-06-07,101.23,103.33,98.72,99.05,462100,97.96
2012-06-06,97.82,99.38,97.34,99.38,389300,98.29
2012-06-05,95.56,97.09,95.47,96.84,603900,95.77
2012-06-04,97.43,97.84,95.08,95.91,692900,94.86
2012-06-01,100.13,100.13,97.44,97.50,591300,96.43
2012-05-31,101.45,101.94,100.22,101.22,490600,100.11
2012-05-30,101.34,102.40,100.88,101.69,488400,100.57
2012-05-29,101.46,102.59,101.03,102.58,326700,101.45
2012-05-25,100.55,100.92,99.77,100.34,309900,99.24
2012-05-24,100.57,100.95,99.49,100.36,383000,99.26
2012-05-23,98.51,100.35,97.23,100.20,520000,99.10
2012-05-22,99.31,99.79,98.38,99.36,644300,98.27
2012-05-21,96.53,98.81,95.87,98.76,440000,97.67
2012-05-18,96.65,97.43,95.31,95.58,834800,94.53
2012-05-17,100.64,100.89,96.56,96.86,890100,95.79
2012-05-16,101.48,101.85,100.25,100.44,412400,99.34
2012-05-15,101.08,101.83,100.44,100.95,430400,99.84
2012-05-14,100.93,102.05,100.46,101.00,465000,99.89
2012-05-11,101.21,102.16,100.93,101.86,428500,100.74
2012-05-10,101.86,101.98,100.84,101.66,430700,100.54
2012-05-09,99.83,101.78,99.81,100.83,483600,99.72
2012-05-08,100.48,101.49,99.63,101.13,480400,100.02
2012-05-07,100.76,101.30,100.47,100.96,420000,99.85
2012-05-04,101.73,101.78,99.44,100.73,557900,99.62
2012-05-03,103.04,103.47,101.93,102.22,311200,101.10
2012-05-02,102.06,103.18,101.65,102.99,450600,101.86
2012-05-01,102.00,103.50,100.69,102.79,530000,101.66
2012-04-30,102.49,102.54,101.29,101.90,558900,100.78
2012-04-27,102.41,102.97,102.12,102.69,556500,101.56
2012-04-26,100.58,102.12,100.58,102.12,818300,101.00
2012-04-25,99.65,101.45,99.33,101.24,664800,100.13
2012-04-24,98.24,99.41,97.71,98.80,511900,97.71
2012-04-23,97.03,99.81,97.00,98.85,913000,97.76
2012-04-20,97.25,99.69,97.21,98.14,671600,97.06
2012-04-19,99.02,99.08,96.26,96.95,1009400,95.88
2012-04-18,99.41,99.84,98.79,98.84,536800,97.75
2012-04-17,98.71,100.66,98.46,99.90,609900,98.80
2012-04-16,98.29,98.71,97.50,97.95,437700,96.87
2012-04-13,98.47,98.71,97.44,97.69,385400,96.62
2012-04-12,96.47,98.74,96.40,98.60,312000,97.52
2012-04-11,96.16,97.66,95.32,96.36,446400,95.30
2012-04-10,96.71,96.94,95.05,95.24,644400,94.06
2012-04-09,96.55,97.38,95.73,96.94,417200,95.73
2012-04-05,97.97,98.41,97.68,98.07,239700,96.85
2012-04-04,98.37,98.60,97.57,98.26,366700,97.04
2012-04-03,99.21,99.33,98.57,99.11,645900,97.88
2012-04-02,99.18,99.81,98.53,99.26,612700,98.03
2012-03-30,99.47,99.81,98.55,99.16,968200,97.93
2012-03-29,98.48,99.10,98.09,98.78,782200,97.55
2012-03-28,100.49,100.49,98.20,99.15,586700,97.92
2012-03-27,100.57,101.02,100.39,100.71,357000,99.46
2012-03-26,100.37,101.06,100.37,100.49,561500,99.24
2012-03-23,99.44,99.89,98.77,99.70,392300,98.46
2012-03-22,99.08,99.30,98.41,99.30,503800,98.07
2012-03-21,99.50,99.99,99.19,99.83,339100,98.59
2012-03-20,98.96,99.81,98.15,99.78,623900,98.54
2012-03-19,99.56,99.59,98.65,99.44,362200,98.20
2012-03-16,99.50,99.79,98.87,99.40,768200,98.16
2012-03-15,98.99,99.38,98.39,99.08,639600,97.85
2012-03-14,98.28,99.52,97.88,99.15,1144300,97.92
2012-03-13,95.86,98.00,95.86,97.87,734100,96.65
2012-03-12,94.92,95.83,94.92,95.55,540900,94.36
2012-03-09,94.37,95.74,94.36,95.05,618900,93.87
2012-03-08,93.61,94.44,93.00,94.24,457700,93.07
2012-03-07,91.91,93.33,91.67,93.00,601600,91.84
2012-03-06,92.18,92.46,91.31,91.65,581000,90.51
2012-03-05,93.25,93.82,92.69,93.55,500400,92.39
2012-03-02,93.33,93.87,92.92,93.53,569700,92.37
2012-03-01,91.69,93.61,91.69,93.40,697900,92.24
2012-02-29,93.42,93.97,91.52,91.52,1579200,90.38
2012-02-28,94.49,94.49,92.73,93.19,675400,92.03
