Date,Open,High,Low,Close,Volume,Adj Close
2013-07-19,83.81,84.67,83.54,84.40,2955200,82.87
2013-07-18,83.25,84.15,83.09,83.72,1553400,82.20
2013-07-17,83.03,83.44,82.62,82.93,1020700,81.43
2013-07-16,83.63,83.88,82.95,83.01,3147300,81.50
2013-07-15,82.65,83.58,82.55,83.56,1563800,82.04
2013-07-12,82.28,83.06,82.23,82.60,2296900,81.10
2013-07-11,81.33,82.72,81.22,82.45,2794200,80.95
2013-07-10,79.99,80.96,79.92,80.60,2234500,79.14
2013-07-09,80.21,80.54,79.72,79.86,1942800,78.41
2013-07-08,79.91,80.15,79.38,79.72,2848800,78.27
2013-07-05,79.04,79.57,78.62,79.42,1172000,77.98
2013-07-03,77.91,78.59,77.40,78.34,885800,76.92
2013-07-02,78.21,78.73,77.60,78.07,2863900,76.65
2013-07-01,78.06,79.37,77.96,79.01,2260700,77.03
2013-06-28,78.44,78.93,78.27,78.33,2382600,76.36
2013-06-27,78.34,79.01,78.03,78.67,1848700,76.70
2013-06-26,77.20,77.97,76.69,77.89,2217400,75.93
2013-06-25,76.97,77.12,76.10,76.42,2067900,74.50
2013-06-24,76.04,77.10,75.63,76.48,2283500,74.56
2013-06-21,76.81,77.21,76.20,76.20,3264400,74.29
2013-06-20,76.98,77.63,76.13,76.23,2246400,74.32
2013-06-19,78.94,78.96,77.48,77.50,1735200,75.55
2013-06-18,78.58,79.48,78.53,78.85,1890300,76.87
2013-06-17,78.63,79.13,77.96,78.38,1322200,76.41
2013-06-14,78.11,79.00,77.90,78.00,1570000,76.04
2013-06-13,78.15,78.59,77.69,78.07,2498400,76.11
2013-06-12,78.66,79.00,77.91,78.30,1258500,76.33
2013-06-11,77.95,79.11,77.80,78.17,1448800,76.21
2013-06-10,79.02,79.25,78.36,78.58,1672300,76.61
2013-06-07,78.30,79.46,78.08,79.12,1914000,77.13
2013-06-06,76.69,77.88,76.38,77.85,1844100,75.90
2013-06-05,76.87,77.16,76.46,76.68,1310000,74.76
2013-06-04,77.41,77.81,76.35,77.21,1661400,75.27
2013-06-03,77.23,77.92,76.81,77.57,1612700,75.62
2013-05-31,78.00,78.38,77.10,77.10,1715800,75.16
2013-05-30,77.79,78.76,77.77,78.35,1167600,76.38
2013-05-29,77.46,78.09,77.09,77.53,1151000,75.58
2013-05-28,78.12,78.52,77.49,77.87,1068300,75.92
2013-05-24,76.65,77.70,76.37,77.34,1278600,75.40
2013-05-23,76.44,77.27,76.16,76.94,1368300,75.01
2013-05-22,78.12,78.60,77.14,77.42,1742100,75.48
2013-05-21,78.47,78.69,77.82,77.98,1875000,76.02
2013-05-20,78.15,78.67,77.89,78.60,2315700,76.63
2013-05-17,76.39,78.29,76.38,78.29,2720900,76.32
2013-05-16,76.55,77.05,76.04,76.14,2057100,74.23
2013-05-15,76.33,76.72,75.71,76.61,2191700,74.69
2013-05-14,75.32,77.00,75.32,76.64,2664000,74.72
2013-05-13,75.42,75.70,74.76,75.20,1733300,73.31
2013-05-10,75.25,75.77,75.15,75.70,1876600,73.80
2013-05-09,75.44,75.87,75.02,75.25,1202100,73.36
2013-05-08,75.10,75.63,74.74,75.42,1584400,73.53
2013-05-07,75.29,75.60,74.89,75.20,1595700,73.31
2013-05-06,75.07,75.50,74.90,75.25,1480900,73.36
2013-05-03,74.50,75.38,74.48,75.24,1803100,73.35
2013-05-02,73.84,74.47,73.69,74.46,1293300,72.59
2013-05-01,73.68,74.54,73.67,73.78,2345900,71.93
2013-04-30,73.30,74.09,72.68,73.96,2080300,72.10
2013-04-29,73.48,73.48,72.97,73.28,1994400,71.44
2013-04-26,73.36,73.90,73.01,73.30,2026300,71.46
2013-04-25,71.56,73.96,71.12,73.53,4411900,71.68
2013-04-24,68.52,72.18,68.50,71.73,5152800,69.93
2013-04-23,66.94,67.18,66.23,67.10,1719000,65.42
2013-04-22,67.16,67.16,66.05,66.37,1760900,64.70
2013-04-19,66.35,67.13,66.27,67.00,2861600,65.32
2013-04-18,66.50,66.66,65.37,65.99,3396300,64.33
2013-04-17,67.74,67.97,65.77,66.43,3789700,64.76
2013-04-16,68.55,68.84,67.97,68.39,1810300,66.67
2013-04-15,69.67,70.00,68.10,68.19,2224500,66.48
2013-04-12,70.78,70.91,69.99,70.60,3324400,68.83
2013-04-11,69.70,71.38,69.60,71.33,2784600,69.54
2013-04-10,68.85,69.71,68.74,69.46,1748100,67.72
2013-04-09,69.37,69.68,68.79,69.33,1502700,67.04
2013-04-08,69.55,69.56,68.63,69.08,1861500,66.80
2013-04-05,67.37,69.64,67.17,69.56,3411400,67.27
2013-04-04,68.49,68.72,67.19,67.69,2333600,65.46
2013-04-03,67.16,68.63,66.87,68.39,3044400,66.13
2013-04-02,68.54,68.66,66.65,67.00,3552900,64.79
2013-04-01,70.14,70.24,68.12,68.16,2788800,65.91
2013-03-28,70.29,70.80,70.18,70.51,2504300,68.18
2013-03-27,69.81,70.61,69.68,70.26,2560600,67.94
2013-03-26,69.78,70.36,69.73,70.30,2362200,67.98
2013-03-25,69.53,69.92,69.16,69.53,1949200,67.24
2013-03-22,69.14,69.44,69.00,69.29,1138700,67.00
2013-03-21,69.37,69.69,68.86,68.89,1544300,66.62
2013-03-20,70.21,70.48,69.68,69.74,1572300,67.44
2013-03-19,70.00,70.49,69.68,69.92,1847600,67.61
2013-03-18,69.20,70.10,69.13,69.69,1314400,67.39
2013-03-15,69.32,69.91,69.12,69.91,3352500,67.60
2013-03-14,70.13,70.38,69.60,69.65,1580800,67.35
2013-03-13,68.90,70.18,68.88,70.11,2444300,67.80
2013-03-12,69.11,69.34,68.38,68.77,1341700,66.50
2013-03-11,68.85,69.30,68.58,69.16,1492800,66.88
2013-03-08,68.05,68.96,68.05,68.89,2456600,66.62
2013-03-07,67.90,68.32,67.57,67.74,1930400,65.51
2013-03-06,67.88,68.00,67.40,67.68,1945400,65.45
2013-03-05,67.30,67.87,67.28,67.67,1432300,65.44
2013-03-04,67.42,67.64,66.47,67.04,1598000,64.83
2013-03-01,67.54,68.14,66.91,67.73,1726500,65.50
2013-02-28,68.45,69.04,67.96,67.97,2338200,65.73
2013-02-27,66.75,68.74,66.60,68.55,3236400,66.29
2013-02-26,67.01,67.19,66.50,66.91,2701900,64.70
2013-02-25,67.71,67.89,66.67,66.69,3383200,64.49
2013-02-22,66.71,67.77,66.71,67.32,2115100,65.10
2013-02-21,66.60,66.75,66.04,66.49,1910300,64.30
2013-02-20,67.04,67.11,66.58,66.61,2304000,64.41
2013-02-19,66.52,67.03,66.21,67.03,2391600,64.82
2013-02-15,66.18,66.49,65.90,66.40,2015400,64.21
2013-02-14,65.81,66.75,65.63,66.22,2642200,64.04
2013-02-13,66.71,66.90,65.72,66.11,2673800,63.93
2013-02-12,66.93,66.99,66.50,66.68,1950800,64.48
2013-02-11,66.82,67.09,66.30,66.66,1650700,64.46
2013-02-08,66.74,66.88,66.47,66.82,2099200,64.62
2013-02-07,66.29,67.12,65.98,66.77,3747200,64.57
2013-02-06,65.00,66.32,65.00,66.27,4061800,64.08
2013-02-05,65.02,66.02,64.90,65.14,4732800,62.99
2013-02-04,65.16,65.64,64.47,64.57,4565300,62.44
2013-02-01,66.46,66.84,64.95,65.88,7156000,63.71
2013-01-31,68.22,68.37,66.13,66.30,5447300,64.11
2013-01-30,69.33,69.35,68.24,68.43,3040900,66.17
2013-01-29,69.85,69.91,69.03,69.25,2953600,66.97
2013-01-28,70.67,70.85,69.93,70.01,2846100,67.70
2013-01-25,70.75,71.09,70.20,70.96,2513400,68.62
2013-01-24,71.36,71.45,70.03,70.64,4237700,68.31
2013-01-23,68.37,71.69,67.20,71.45,8097300,69.09
2013-01-22,70.47,70.77,70.41,70.71,1853400,68.38
2013-01-18,70.89,71.15,70.41,70.66,2283400,68.33
2013-01-17,70.09,71.20,69.61,71.02,2186800,68.68
2013-01-16,70.61,70.79,69.51,69.80,1966900,67.50
2013-01-15,70.18,70.76,69.91,70.58,1488000,68.25
2013-01-14,70.60,70.82,70.14,70.35,2036300,68.03
2013-01-11,71.93,71.93,70.74,70.74,1588100,68.41
2013-01-10,71.03,71.65,70.92,71.65,1176700,69.29
2013-01-09,70.53,70.96,70.21,70.68,1404400,68.35
2013-01-08,71.50,71.68,70.28,70.41,1734900,68.09
2013-01-07,70.78,72.01,70.76,71.86,1941700,69.49
2013-01-04,71.65,71.66,71.00,71.07,2406300,68.73
2013-01-03,71.12,71.75,70.59,71.49,1740800,69.13
2013-01-02,70.67,71.21,70.24,71.21,2021500,68.86
2012-12-31,67.54,69.31,67.14,69.27,1581900,66.99
2012-12-28,68.42,68.79,67.84,67.88,1010100,65.64
2012-12-27,69.14,69.47,68.21,69.02,1057300,66.74
2012-12-26,69.61,70.18,69.00,69.04,1129900,66.76
2012-12-24,70.59,70.59,68.94,69.47,1096900,67.18
2012-12-21,69.34,70.43,69.31,70.40,3458400,68.08
2012-12-20,69.61,70.28,69.17,70.28,1811000,67.96
2012-12-19,68.94,69.77,68.77,69.52,1713400,67.23
2012-12-18,68.08,69.05,67.82,69.01,1714500,66.73
2012-12-17,67.63,68.38,67.50,68.00,1626800,65.76
2012-12-14,67.66,67.97,67.36,67.49,1445200,65.26
2012-12-13,68.90,68.99,67.90,68.00,1861400,65.26
2012-12-12,69.13,69.57,68.79,68.90,1646700,66.13
2012-12-11,68.50,69.20,68.30,68.97,1864600,66.20
2012-12-10,67.19,68.30,66.91,68.25,1713700,65.50
2012-12-07,67.08,67.22,66.40,67.19,1174400,64.49
2012-12-06,66.80,66.85,65.87,66.70,1530600,64.02
2012-12-05,66.45,67.15,65.74,66.88,1760400,64.19
2012-12-04,65.68,66.52,65.58,66.44,1535900,63.77
2012-12-03,66.78,66.98,65.29,65.69,1151700,63.05
2012-11-30,66.50,66.61,66.10,66.50,1935000,63.82
2012-11-29,66.00,66.61,65.50,66.53,1946900,63.85
2012-11-28,64.48,65.72,64.41,65.71,1435200,63.07
2012-11-27,64.97,65.50,64.73,64.96,1668800,62.35
2012-11-26,65.00,65.19,64.64,65.06,1392600,62.44
2012-11-23,64.59,65.41,64.34,65.41,553500,62.78
2012-11-21,63.80,64.57,63.59,64.36,1005500,61.77
2012-11-20,63.83,63.85,63.12,63.75,1833100,61.19
2012-11-19,62.81,63.91,62.64,63.91,2273800,61.34
2012-11-16,62.18,62.59,61.70,62.13,2340400,59.63
2012-11-15,62.10,62.55,61.84,62.14,1705500,59.64
2012-11-14,63.92,63.94,62.02,62.20,1964600,59.70
2012-11-13,63.65,64.64,63.60,63.75,1376100,61.19
2012-11-12,64.48,64.56,63.87,64.18,1416800,61.60
2012-11-09,64.31,65.16,64.14,64.45,2200900,61.86
2012-11-08,66.45,66.58,64.14,64.33,3382900,61.74
2012-11-07,68.07,68.10,65.77,66.59,3075200,63.91
2012-11-06,68.60,69.95,68.30,69.26,1635500,66.47
2012-11-05,68.81,68.81,67.97,68.37,1679900,65.62
2012-11-02,69.74,69.88,68.65,68.81,1866900,66.04
2012-11-01,68.29,69.74,68.02,69.42,2200600,66.63
2012-10-31,67.79,68.50,67.52,68.08,1631000,65.34
2012-10-26,67.56,67.68,66.75,67.32,1599900,64.61
2012-10-25,68.23,68.56,66.96,67.61,1544500,64.89
2012-10-24,65.58,68.75,65.48,67.79,2983600,65.06
2012-10-23,66.39,66.48,65.03,66.21,2029800,63.55
2012-10-22,67.10,67.68,66.54,67.15,1062600,64.45
2012-10-19,68.26,68.35,67.06,67.17,1747400,64.47
2012-10-18,67.51,68.73,67.27,68.58,1486800,65.82
2012-10-17,67.41,67.91,66.91,67.66,1023000,64.94
2012-10-16,66.54,67.38,66.34,67.22,1010700,64.52
2012-10-15,66.25,66.36,65.90,66.16,966800,63.50
2012-10-12,65.83,66.64,65.78,66.10,920800,63.44
2012-10-11,65.57,66.04,65.53,65.59,902000,62.95
2012-10-10,65.92,66.06,65.06,65.16,1331600,62.54
2012-10-09,66.52,66.89,65.94,65.94,978600,63.29
2012-10-08,67.00,67.06,66.41,66.45,1037000,63.78
2012-10-05,67.18,67.88,67.11,67.29,1145100,64.58
2012-10-04,66.74,67.27,66.65,66.82,940800,64.13
2012-10-03,67.17,67.17,66.31,66.46,910600,63.79
2012-10-02,67.45,67.74,66.93,67.30,1405400,64.10
2012-10-01,66.03,67.70,66.00,67.42,2114300,64.22
2012-09-28,66.11,66.47,65.67,66.12,1719800,62.98
2012-09-27,66.77,66.89,66.11,66.46,1234100,63.30
2012-09-26,66.59,67.19,66.53,66.61,1671100,63.45
2012-09-25,66.50,66.93,66.17,66.47,2257700,63.31
2012-09-24,65.72,66.46,65.24,66.37,1105300,63.22
2012-09-21,66.48,66.83,66.05,66.15,4062100,63.01
2012-09-20,66.14,66.38,65.85,66.28,1182100,63.13
2012-09-19,66.55,66.75,66.00,66.51,1019200,63.35
2012-09-18,66.58,66.85,66.41,66.65,997200,63.48
2012-09-17,66.57,67.10,66.42,66.62,1087300,63.46
2012-09-14,66.24,67.20,66.20,66.78,1870900,63.61
2012-09-13,65.68,66.31,65.02,66.12,2509400,62.98
2012-09-12,66.21,66.28,65.60,65.87,1845400,62.74
2012-09-11,66.30,66.35,65.90,65.98,2204300,62.85
2012-09-10,66.95,67.08,66.30,66.32,2214000,63.17
2012-09-07,66.89,67.29,66.75,67.20,1163600,64.01
2012-09-06,65.30,66.73,65.10,66.72,1593900,63.55
2012-09-05,64.87,65.15,64.29,64.78,1483400,61.70
2012-09-04,65.55,65.86,64.47,64.65,1511600,61.58
2012-08-31,65.84,66.12,65.35,65.51,1397000,62.40
2012-08-30,65.45,65.69,64.78,65.32,1165300,62.22
2012-08-29,65.87,66.19,65.34,65.85,1292200,62.72
2012-08-28,65.35,65.94,65.25,65.76,1730400,62.64
2012-08-27,66.25,66.39,65.59,65.62,1146300,62.50
2012-08-24,65.43,66.16,65.12,66.09,1433700,62.95
2012-08-23,66.01,66.24,65.41,65.61,1569100,62.49
2012-08-22,66.25,66.48,65.85,66.30,1767900,63.15
2012-08-21,66.15,66.58,65.72,66.53,1975000,63.37
2012-08-20,65.45,66.26,65.22,66.13,1353800,62.99
2012-08-17,64.80,65.77,64.75,65.70,1768400,62.58
2012-08-16,64.19,65.71,64.19,65.36,1713300,62.26
2012-08-15,63.68,64.45,63.54,64.20,1559400,61.15
2012-08-14,63.63,63.98,63.28,63.79,1149700,60.76
2012-08-13,63.45,63.77,62.88,63.34,919900,60.33
2012-08-10,63.38,63.68,63.13,63.58,1110200,60.56
2012-08-09,63.67,63.82,62.98,63.43,1599400,60.42
2012-08-08,63.73,64.08,63.23,63.93,1397600,60.89
2012-08-07,63.07,64.24,63.00,63.90,1405600,60.86
2012-08-06,63.43,63.71,62.77,62.98,1211900,59.99
2012-08-03,62.78,63.47,62.78,63.10,1490000,60.10
2012-08-02,62.89,62.94,61.09,61.99,2104400,59.05
2012-08-01,63.70,63.95,62.95,63.05,1636400,60.05
2012-07-31,63.29,63.95,63.09,63.44,1923200,60.43
2012-07-30,63.67,64.14,63.25,63.47,1450600,60.45
2012-07-27,63.05,64.21,62.74,63.83,1690400,60.80
2012-07-26,62.85,63.72,62.44,62.90,2331700,59.91
2012-07-25,63.75,63.99,61.30,62.00,4042900,59.05
2012-07-24,63.85,64.13,62.90,63.40,1785800,60.39
2012-07-23,64.10,64.24,63.37,63.92,1799800,60.88
2012-07-20,65.27,65.38,64.65,64.97,4674600,61.88
2012-07-19,65.92,66.34,65.55,65.99,1577800,62.86
2012-07-18,64.19,65.94,64.14,65.80,1424000,62.67
2012-07-17,64.13,64.71,63.57,64.69,1484300,61.62
2012-07-16,64.55,64.91,63.53,64.04,1952000,61.00
2012-07-13,63.75,65.04,63.60,64.86,1305300,61.78
2012-07-12,63.50,63.95,62.99,63.52,973300,60.50
2012-07-11,64.55,64.81,63.61,63.91,1159000,60.87
2012-07-10,63.89,65.69,63.89,64.43,1277300,61.37
2012-07-09,65.26,65.53,64.67,65.05,1273000,61.96
2012-07-06,65.79,65.80,64.89,65.24,976300,62.14
2012-07-05,66.22,66.59,65.90,66.24,1046500,63.09
2012-07-03,65.54,66.34,65.54,66.17,791200,63.03
2012-07-02,66.09,66.54,65.49,66.06,2000700,62.44
2012-06-29,64.65,65.96,64.41,65.96,1770000,62.34
2012-06-28,62.84,63.25,62.22,63.16,1060000,59.70
2012-06-27,62.13,63.34,62.08,63.22,1056500,59.75
2012-06-26,62.32,62.58,61.78,61.97,1214000,58.57
2012-06-25,62.77,62.77,62.10,62.22,1044700,58.81
2012-06-22,63.54,63.57,62.62,63.26,2167900,59.79
2012-06-21,65.03,65.11,63.20,63.25,1799800,59.78
2012-06-20,65.10,65.16,64.06,64.65,1706400,61.10
2012-06-19,65.00,65.51,64.94,65.19,1341900,61.61
2012-06-18,64.48,65.22,64.14,64.76,1324700,61.21
2012-06-15,64.37,65.11,64.37,64.86,2417900,61.30
2012-06-14,63.55,64.28,63.37,64.01,1333300,60.50
2012-06-13,63.99,64.11,63.23,63.49,1051200,60.01
2012-06-12,63.84,64.15,63.24,64.13,1645800,60.61
2012-06-11,64.38,64.66,63.66,63.74,1832500,60.24
2012-06-08,63.61,64.07,63.60,64.06,1753600,60.55
2012-06-07,64.12,64.85,63.54,63.69,2732200,60.20
2012-06-06,62.03,63.63,62.03,63.62,1306200,60.13
2012-06-05,61.76,62.18,61.55,61.98,1895600,58.58
2012-06-04,62.88,63.01,61.54,61.96,2155000,58.56
2012-06-01,63.14,63.33,62.68,62.72,1755800,59.28
2012-05-31,63.82,64.54,63.28,64.01,1695600,60.50
2012-05-30,63.92,64.14,63.50,63.83,1312100,60.33
2012-05-29,64.06,64.40,63.72,64.35,1389000,60.82
2012-05-25,62.88,64.13,62.88,63.58,1694300,60.09
2012-05-24,64.12,64.62,62.77,63.34,2051000,59.87
2012-05-23,64.15,64.74,63.29,64.61,1856600,61.07
2012-05-22,64.63,64.98,64.14,64.47,1199800,60.93
2012-05-21,63.62,64.65,63.44,64.55,1547500,61.01
2012-05-18,64.17,64.42,63.17,63.34,2154400,59.87
2012-05-17,65.26,65.41,63.70,63.72,1621500,60.22
2012-05-16,65.94,66.34,65.18,65.20,1334600,61.62
2012-05-15,66.28,66.69,65.64,65.73,1815800,62.12
2012-05-14,66.09,66.82,65.80,66.30,1281800,62.66
2012-05-11,66.33,67.43,66.16,66.53,2060900,62.88
2012-05-10,66.75,67.06,66.39,66.54,1326300,62.89
2012-05-09,66.90,67.00,66.34,66.40,1541300,62.76
2012-05-08,67.20,67.57,66.70,67.53,1949600,63.83
2012-05-07,66.96,67.89,66.96,67.42,2306000,63.72
2012-05-04,67.84,68.01,66.81,67.05,2206700,63.37
2012-05-03,68.50,68.59,67.98,68.15,2649800,64.41
2012-05-02,67.75,68.24,67.55,68.24,2035900,64.50
2012-05-01,67.57,68.68,67.34,67.98,2327600,64.25
2012-04-30,67.53,67.74,67.01,67.50,2200600,63.80
2012-04-27,67.38,67.86,67.07,67.58,2254400,63.87
2012-04-26,66.79,67.51,66.44,67.05,2672000,63.37
2012-04-25,69.88,70.47,67.21,67.56,3670700,63.85
2012-04-24,69.46,70.20,69.34,70.06,1380700,66.22
2012-04-23,68.96,69.44,68.55,69.27,1260100,65.47
2012-04-20,69.27,69.91,68.97,69.76,1821300,65.93
2012-04-19,69.83,69.86,68.73,68.93,1397100,65.15
2012-04-18,69.68,69.89,69.48,69.55,1269400,65.73
2012-04-17,69.58,70.19,69.08,69.88,1602300,66.05
2012-04-16,69.24,69.74,68.95,69.20,1622300,65.40
2012-04-13,69.22,69.50,68.86,68.88,1541800,65.10
2012-04-12,69.57,70.03,69.18,69.66,1759800,65.84
2012-04-11,68.32,69.88,68.07,69.35,1775000,65.55
2012-04-10,70.60,70.67,69.26,69.48,1567400,65.19
2012-04-09,70.78,71.10,70.44,70.82,1365500,66.44
2012-04-05,72.32,72.47,71.75,71.80,1586800,67.36
2012-04-04,72.56,72.71,71.82,72.63,1528900,68.14
2012-04-03,74.00,74.05,72.65,73.10,1188800,68.58
2012-04-02,73.39,74.54,73.11,74.09,1222300,69.51
2012-03-30,73.07,73.58,72.76,73.38,1259400,68.85
2012-03-29,73.00,73.00,71.88,72.65,1430700,68.16
2012-03-28,73.55,73.55,72.62,73.12,1351100,68.60
2012-03-27,73.98,74.05,73.43,73.55,1135400,69.01
2012-03-26,73.09,74.15,72.97,73.91,1867300,69.34
2012-03-23,72.44,72.89,72.33,72.78,1238200,68.28
2012-03-22,71.80,72.36,71.71,72.25,969300,67.79
2012-03-21,72.38,72.57,72.08,72.28,910800,67.81
2012-03-20,72.61,72.68,72.00,72.34,853300,67.87
2012-03-19,72.72,73.23,72.50,72.98,906400,68.47
2012-03-16,73.24,73.63,72.80,72.90,1762500,68.40
