Date,Open,High,Low,Close,Volume,Adj Close
2013-07-17,268.81,272.29,268.15,272.29,1074800,267.36
2013-07-16,270.06,273.47,265.50,268.35,661300,263.49
2013-07-15,270.17,271.17,269.02,269.81,463100,264.92
2013-07-12,269.50,269.79,265.73,269.74,675100,264.86
2013-07-11,267.57,272.03,266.95,269.89,932200,265.00
2013-07-10,265.00,266.32,262.40,264.71,885000,259.92
2013-07-09,259.40,263.77,255.24,263.38,939100,258.61
2013-07-08,259.98,260.55,255.87,257.02,844400,252.37
2013-07-05,257.82,258.94,253.38,257.26,596200,252.60
2013-07-03,254.49,257.22,253.00,255.26,248300,250.64
2013-07-02,255.91,259.40,254.71,256.82,483300,252.17
2013-07-01,257.61,261.60,255.81,256.11,835800,251.47
2013-06-28,263.88,263.88,256.23,256.85,1407100,252.20
2013-06-27,257.35,265.50,257.35,264.06,1042100,259.28
2013-06-26,252.33,259.40,252.33,258.04,1028400,253.37
2013-06-25,249.61,253.87,247.65,252.58,1258400,248.01
2013-06-24,246.39,248.30,240.60,245.63,1564400,241.18
2013-06-21,258.51,258.65,241.99,248.67,2622500,244.17
2013-06-20,264.72,265.92,250.55,252.01,2373400,247.45
2013-06-19,276.89,278.21,268.23,268.46,832100,263.60
2013-06-18,277.38,279.33,274.77,276.49,506500,271.48
2013-06-17,272.56,278.08,271.00,275.99,762700,270.99
2013-06-14,272.36,273.70,268.05,269.73,761600,264.85
2013-06-13,268.78,272.70,264.71,272.43,1162700,267.50
2013-06-12,278.37,280.00,268.53,269.04,866600,264.17
2013-06-11,279.39,279.73,275.17,276.20,644000,271.20
2013-06-10,279.05,282.91,276.41,281.34,695300,276.25
2013-06-07,272.99,280.69,269.77,280.23,899200,275.16
2013-06-06,265.39,269.23,260.52,268.99,1409400,264.12
2013-06-05,275.90,277.78,263.11,266.97,1305900,260.49
2013-06-04,278.73,281.58,274.69,276.28,719000,269.57
2013-06-03,279.94,279.95,273.03,278.33,774700,271.57
2013-05-31,283.71,285.99,279.14,279.20,812600,272.42
2013-05-30,282.50,286.68,281.30,284.98,781900,278.06
2013-05-29,286.31,288.86,282.77,283.64,749600,276.75
2013-05-28,285.42,292.29,285.14,288.32,564200,281.32
2013-05-24,279.88,283.54,279.80,283.35,417500,276.47
2013-05-23,280.85,283.69,277.45,282.80,748300,275.93
2013-05-22,291.66,298.14,282.91,285.33,1172100,278.40
2013-05-21,290.60,293.31,288.94,291.69,737200,284.61
2013-05-20,289.10,291.83,287.06,289.25,552000,282.22
2013-05-17,287.10,291.21,286.70,290.95,567100,283.88
2013-05-16,288.44,290.83,284.76,285.41,607700,278.48
2013-05-15,283.98,289.41,283.00,289.29,695400,282.26
2013-05-14,280.00,284.98,280.00,284.45,573200,277.54
2013-05-13,275.76,281.00,275.42,279.39,465800,272.60
2013-05-10,276.24,277.46,275.21,276.67,555900,269.95
2013-05-09,274.73,278.82,272.43,275.80,891700,269.10
2013-05-08,275.35,277.37,268.03,277.25,495600,270.52
2013-05-07,274.54,275.82,272.41,275.55,431800,268.86
2013-05-06,271.55,275.21,270.24,274.35,659400,267.69
2013-05-03,265.68,271.60,265.14,271.34,835400,264.75
2013-05-02,261.69,263.41,260.98,262.35,670800,255.98
2013-05-01,265.38,266.50,260.69,260.94,793100,254.60
2013-04-30,268.46,269.81,265.78,266.50,950400,260.03
2013-04-29,264.16,268.74,263.32,268.21,608200,261.70
2013-04-26,262.61,264.62,262.20,263.77,481200,257.36
2013-04-25,259.87,264.33,259.26,263.57,755900,257.17
2013-04-24,259.94,260.73,257.67,258.67,574200,252.39
2013-04-23,252.50,259.97,251.94,259.48,985700,253.18
2013-04-22,251.24,251.58,247.38,250.51,605600,244.43
2013-04-19,246.46,250.46,246.12,250.16,737100,244.08
2013-04-18,251.01,251.18,243.58,245.30,1012500,239.34
2013-04-17,254.55,255.43,249.02,251.03,864600,244.93
2013-04-16,257.77,257.90,251.48,257.22,1039800,250.97
2013-04-15,260.00,262.46,253.78,253.86,939700,247.69
2013-04-12,262.95,264.98,262.10,263.13,421900,256.74
2013-04-11,261.35,265.57,261.35,264.14,735800,257.72
2013-04-10,255.43,260.78,254.96,260.77,657300,254.44
2013-04-09,251.91,255.56,249.72,254.04,760100,247.87
2013-04-08,245.47,249.41,244.10,249.38,470200,243.32
2013-04-05,247.23,248.00,241.04,245.79,1332600,239.82
2013-04-04,248.22,251.15,247.60,251.11,806900,245.01
2013-04-03,257.83,258.00,247.34,248.23,882500,242.20
2013-04-02,253.41,257.88,253.21,257.44,644200,251.19
2013-04-01,256.50,256.85,252.47,252.96,389600,246.82
2013-03-28,257.36,258.65,255.26,256.88,547100,250.64
2013-03-27,257.20,257.60,254.88,256.57,349900,250.34
2013-03-26,252.80,258.68,252.04,258.41,635900,252.13
2013-03-25,255.00,257.33,251.44,251.82,853300,245.70
2013-03-22,253.52,254.52,252.12,253.13,692800,246.98
2013-03-21,256.28,259.19,252.81,253.00,1039600,246.86
2013-03-20,255.25,259.57,255.25,258.70,755000,252.42
2013-03-19,255.08,256.36,250.69,253.18,565300,247.03
2013-03-18,254.11,256.53,253.43,255.25,449300,249.05
2013-03-15,255.07,256.80,254.26,256.74,981400,250.50
2013-03-14,254.89,257.77,254.11,256.04,967100,249.82
2013-03-13,250.34,254.00,249.50,253.70,776800,247.54
2013-03-12,248.08,250.29,247.71,249.44,1014500,243.38
2013-03-11,248.27,248.44,246.28,247.87,565300,241.85
2013-03-08,250.10,251.02,247.44,248.27,582000,242.24
2013-03-07,250.45,251.70,248.28,248.47,769500,242.44
2013-03-06,245.77,250.00,245.77,249.57,1117800,243.51
2013-03-05,242.24,244.61,238.29,244.39,1033400,238.45
2013-03-04,236.23,241.38,236.00,241.27,688600,233.77
2013-03-01,238.17,238.17,233.80,236.83,836200,229.47
2013-02-28,240.94,242.11,239.56,239.75,565500,232.30
2013-02-27,236.03,241.63,235.05,241.07,520400,233.58
2013-02-26,238.09,239.21,234.34,236.15,876800,228.81
2013-02-25,242.70,243.66,236.50,236.50,793600,229.15
2013-02-22,238.00,240.88,238.00,240.87,836700,233.38
2013-02-21,238.16,238.50,235.30,236.22,955000,228.88
2013-02-20,243.54,243.98,239.00,239.12,741200,231.69
2013-02-19,243.42,245.36,242.66,244.12,1005600,236.53
2013-02-15,246.75,247.00,242.37,242.95,1001000,235.40
2013-02-14,242.37,245.65,242.36,245.57,895500,237.94
2013-02-13,240.20,243.03,239.75,242.52,986000,234.98
2013-02-12,239.00,241.02,238.73,238.86,1094900,231.44
2013-02-11,238.18,239.92,237.31,239.45,931900,232.01
2013-02-08,236.64,238.69,235.75,238.16,552300,230.76
2013-02-07,238.50,238.80,234.57,236.82,503400,229.46
2013-02-06,237.55,238.95,237.25,238.80,571700,231.38
2013-02-05,235.39,239.49,235.00,238.86,828300,231.44
2013-02-04,232.17,236.25,231.66,234.48,966900,227.19
2013-02-01,234.64,237.79,234.00,236.89,1021800,229.53
2013-01-31,236.73,238.55,235.47,236.28,696900,228.94
2013-01-30,237.75,238.40,236.09,237.40,743800,230.02
2013-01-29,235.15,238.01,234.11,238.01,879200,230.61
2013-01-28,235.59,236.32,233.16,234.86,914300,227.56
2013-01-25,237.53,237.75,235.85,236.42,1080700,229.07
2013-01-24,237.32,238.41,234.59,236.33,1002900,228.98
2013-01-23,237.30,238.62,235.14,235.99,888500,228.65
2013-01-22,234.12,237.01,234.05,236.96,1137000,229.59
2013-01-18,232.80,234.00,231.26,233.93,1425400,226.66
2013-01-17,228.75,234.46,227.00,232.00,1721800,224.79
2013-01-16,222.43,224.00,221.39,222.24,758200,215.33
2013-01-15,223.37,223.41,220.59,223.25,637900,216.31
2013-01-14,221.23,224.47,220.06,222.19,869400,215.28
2013-01-11,218.43,221.26,217.33,221.01,823800,214.14
2013-01-10,216.02,220.00,215.82,218.75,829400,211.95
2013-01-09,215.19,217.12,214.23,214.82,685100,208.14
2013-01-08,217.02,217.44,214.05,214.26,630400,207.60
2013-01-07,217.68,218.29,215.25,217.63,722300,210.87
2013-01-04,213.03,218.86,213.02,218.03,805200,211.25
2013-01-03,213.31,215.99,212.17,213.35,596200,206.72
2013-01-02,210.62,212.87,208.77,212.77,951600,206.16
2012-12-31,204.16,206.88,203.91,206.71,427900,200.29
2012-12-28,204.91,206.27,203.88,204.51,320500,198.15
2012-12-27,205.85,206.83,204.04,206.07,373000,199.66
2012-12-26,207.53,207.58,204.97,205.34,443500,198.96
2012-12-24,209.80,209.80,202.70,207.22,307000,200.78
2012-12-21,206.02,209.91,205.37,206.75,1182800,200.32
2012-12-20,207.29,209.43,206.11,209.29,612600,202.78
2012-12-19,205.48,208.85,205.48,205.81,959200,199.41
2012-12-18,205.73,208.62,203.81,206.67,988900,200.25
2012-12-17,202.31,205.35,200.89,205.29,1126600,198.91
2012-12-14,198.87,202.09,198.87,201.53,606300,195.27
2012-12-13,200.64,201.33,200.14,200.72,545800,194.48
2012-12-12,200.34,201.73,199.04,200.67,1020700,194.43
2012-12-11,195.77,199.65,195.77,199.45,704600,193.25
2012-12-10,194.78,195.82,194.00,195.72,388900,189.64
2012-12-07,194.42,194.85,193.31,194.76,272500,188.71
2012-12-06,192.40,193.85,191.69,193.75,468600,187.73
2012-12-05,191.20,193.55,190.24,192.44,752500,186.46
2012-12-04,195.02,195.75,191.19,191.26,928100,185.32
2012-12-03,198.13,199.35,195.09,195.33,530500,189.26
2012-11-30,195.45,197.23,194.52,197.04,742700,190.92
2012-11-29,196.74,197.54,194.21,195.62,570800,189.54
2012-11-28,194.51,198.88,194.00,197.43,906900,189.84
2012-11-27,196.35,196.35,192.81,194.82,704100,187.33
2012-11-26,194.48,195.21,193.28,194.09,397500,186.63
2012-11-23,194.71,195.60,194.08,195.54,167200,188.02
2012-11-21,194.73,194.99,192.07,193.75,550100,186.30
2012-11-20,190.81,193.80,190.30,193.80,730200,186.35
2012-11-19,189.46,191.21,189.15,191.16,928000,183.81
2012-11-16,188.13,190.16,185.41,186.99,941900,179.80
2012-11-15,186.50,187.55,185.20,186.96,1046400,179.77
2012-11-14,188.76,189.19,186.25,186.60,694900,179.43
2012-11-13,187.27,190.09,187.24,188.34,739800,181.10
2012-11-12,187.25,189.50,186.31,188.53,622300,181.28
2012-11-09,186.70,189.02,186.47,186.83,446200,179.65
2012-11-08,190.31,191.59,187.10,187.10,570100,179.91
2012-11-07,188.98,190.60,188.50,190.00,1383400,182.70
2012-11-06,191.09,191.86,189.51,191.42,963200,184.06
2012-11-05,188.82,190.25,187.36,189.50,530000,182.21
2012-11-02,190.86,192.31,189.32,189.52,686400,182.23
2012-11-01,189.52,190.46,188.84,190.07,811100,182.76
2012-10-31,189.09,190.99,188.34,189.68,909300,182.39
2012-10-26,187.30,188.40,186.44,186.99,686000,179.80
2012-10-25,188.45,189.08,186.18,187.12,648400,179.93
2012-10-24,188.30,190.28,186.33,186.99,748900,179.80
2012-10-23,187.01,189.29,185.71,187.87,738100,180.65
2012-10-22,188.49,189.41,186.67,189.27,497400,181.99
2012-10-19,189.41,190.20,188.39,188.94,807700,181.68
2012-10-18,188.81,192.08,188.40,190.00,1147800,182.70
2012-10-17,191.49,192.00,188.69,189.13,1348700,181.86
2012-10-16,187.24,190.87,186.84,189.97,1569100,182.67
2012-10-15,186.52,188.00,184.35,185.37,1377600,178.24
2012-10-12,185.68,187.75,183.26,184.31,688300,177.22
2012-10-11,187.80,188.61,185.50,185.79,632100,178.65
2012-10-10,188.61,188.99,187.24,187.36,564800,180.16
2012-10-09,188.94,190.34,188.69,188.99,1362700,181.72
2012-10-08,187.94,189.90,187.33,188.69,1199500,181.44
2012-10-05,185.02,191.99,185.02,187.39,1531000,180.19
2012-10-04,182.14,184.07,181.54,184.02,806700,176.95
2012-10-03,178.24,182.00,176.56,181.57,1118700,174.59
2012-10-02,180.69,180.90,175.49,177.17,1123100,170.36
2012-10-01,179.57,182.91,179.25,179.86,466000,172.95
2012-09-28,178.60,179.43,177.12,178.30,612000,171.45
2012-09-27,178.01,180.00,177.68,178.93,301200,172.05
2012-09-26,178.58,179.31,176.55,176.66,440000,169.87
2012-09-25,181.74,182.24,177.89,177.91,595800,171.07
2012-09-24,181.44,182.25,180.56,181.04,591500,174.08
2012-09-21,183.91,184.27,182.63,183.00,915700,175.96
2012-09-20,181.24,183.37,179.93,183.00,581300,175.96
2012-09-19,183.00,183.68,182.29,182.33,668700,175.32
2012-09-18,182.75,183.75,181.57,182.74,669700,175.71
2012-09-17,182.50,183.95,182.29,182.72,572800,175.70
2012-09-14,185.30,185.46,182.06,183.00,1090400,175.96
2012-09-13,176.78,181.98,175.29,181.89,1088100,174.90
2012-09-12,177.00,178.08,175.31,176.69,497200,169.90
2012-09-11,177.61,179.35,176.55,176.72,586500,169.93
2012-09-10,181.70,181.95,177.72,177.83,613100,170.99
2012-09-07,180.40,182.73,179.90,182.02,441600,175.02
2012-09-06,177.22,180.40,176.54,180.18,514200,173.25
2012-09-05,177.20,177.97,175.92,176.00,434200,169.23
2012-09-04,176.70,178.00,175.36,176.93,376400,170.13
2012-08-31,176.94,177.98,174.86,176.37,395000,169.59
2012-08-30,175.44,176.83,174.50,176.01,434700,169.24
2012-08-29,178.88,179.20,176.75,177.15,303600,168.90
2012-08-28,176.78,179.43,176.22,178.32,652000,170.01
2012-08-27,178.53,178.99,176.75,177.00,287500,168.75
2012-08-24,176.62,178.88,175.51,178.27,299500,169.97
2012-08-23,178.25,178.69,176.77,177.30,300200,169.04
2012-08-22,178.30,178.98,177.22,178.04,326600,169.75
2012-08-21,178.80,181.34,177.46,178.53,460900,170.21
2012-08-20,177.72,179.29,177.25,178.37,410400,170.06
2012-08-17,179.45,180.00,177.57,178.79,389000,170.46
2012-08-16,176.06,177.99,175.23,177.22,374200,168.96
2012-08-15,172.97,176.45,172.95,176.03,466800,167.83
2012-08-14,175.51,175.57,172.41,173.00,474500,164.94
2012-08-13,174.11,175.34,173.21,174.95,353700,166.80
2012-08-10,173.58,174.74,172.94,174.41,382300,166.29
2012-08-09,173.50,175.55,173.13,174.79,427800,166.65
2012-08-08,173.00,173.91,172.61,173.67,451300,165.58
2012-08-07,173.74,174.63,173.01,174.01,747200,165.90
2012-08-06,173.80,175.29,172.69,172.91,501800,164.85
2012-08-03,170.87,173.73,170.00,173.19,596700,165.12
2012-08-02,168.24,169.60,166.00,168.51,569200,160.66
2012-08-01,170.76,172.92,169.29,169.62,423200,161.72
2012-07-31,170.90,171.69,168.65,170.26,504000,162.33
2012-07-30,170.85,172.54,168.71,172.03,530600,164.02
2012-07-27,166.36,171.54,165.69,170.67,631200,162.72
2012-07-26,166.64,167.24,164.42,165.00,1041400,157.31
2012-07-25,165.51,166.27,163.95,164.06,961800,156.42
2012-07-24,166.48,168.00,163.85,164.42,1179100,156.76
2012-07-23,170.31,170.31,165.66,166.85,1184100,159.08
2012-07-20,175.27,176.32,173.11,173.31,735300,165.24
2012-07-19,175.07,176.95,174.55,176.12,665700,167.92
2012-07-18,172.89,176.00,171.74,175.05,896900,166.90
2012-07-17,175.77,176.44,172.32,176.15,575900,167.94
2012-07-16,175.51,176.47,174.03,175.29,472200,167.12
2012-07-13,172.79,176.40,172.49,175.78,541900,167.59
2012-07-12,173.51,173.51,171.24,172.47,754100,164.44
2012-07-11,173.97,175.38,172.75,175.13,826100,166.97
2012-07-10,173.06,175.21,171.96,173.51,1109000,165.43
2012-07-09,171.51,172.45,169.45,171.86,775300,163.85
2012-07-06,170.16,171.45,169.32,171.28,671500,163.30
2012-07-05,172.96,174.53,170.64,171.75,666200,163.75
2012-07-03,169.03,173.86,169.03,173.84,517600,165.74
2012-07-02,169.81,170.37,168.46,169.63,853300,161.73
2012-06-29,169.87,169.87,166.98,169.82,1101200,161.91
2012-06-28,165.17,166.21,163.24,166.09,1163600,158.35
2012-06-27,169.26,169.26,165.97,166.38,1230500,158.63
2012-06-26,167.16,169.00,166.52,168.19,667700,160.35
2012-06-25,169.11,169.52,165.71,166.91,1224000,159.13
2012-06-22,173.35,174.91,170.66,172.00,3065000,163.99
2012-06-21,175.66,177.10,170.83,170.95,945500,162.99
2012-06-20,177.24,177.24,174.24,175.66,709100,167.48
2012-06-19,174.78,177.35,173.69,176.08,646600,167.88
2012-06-18,175.86,175.86,171.92,173.45,864300,165.37
2012-06-15,173.56,177.66,173.18,176.73,1763700,168.50
2012-06-14,171.92,173.16,171.11,172.69,910200,164.65
2012-06-13,173.28,173.34,170.16,171.92,795300,163.91
2012-06-12,174.13,174.96,170.33,173.02,837300,164.96
2012-06-11,175.38,175.40,171.78,171.95,862500,163.94
2012-06-08,170.79,173.93,169.96,173.91,597300,165.81
2012-06-07,171.98,174.00,171.72,172.12,857400,164.10
2012-06-06,168.57,170.71,167.24,170.56,772300,162.61
2012-06-05,162.71,166.75,162.71,166.28,1329600,158.53
2012-06-04,167.17,168.35,163.64,165.00,1086400,155.88
2012-06-01,168.07,169.33,165.40,166.57,1686700,157.37
2012-05-31,170.53,171.93,167.56,170.80,1346400,161.36
2012-05-30,172.99,173.00,170.18,170.77,1355600,161.33
2012-05-29,173.13,174.69,171.02,174.60,1629300,164.95
2012-05-25,170.47,172.25,169.61,171.36,1494500,161.89
2012-05-24,169.30,170.90,166.81,170.44,3906300,161.02
2012-05-23,160.65,168.06,160.25,167.50,22888000,158.25
2012-05-22,166.99,167.65,162.72,163.37,3999900,154.34
2012-05-21,167.11,172.62,166.01,167.73,1838700,158.46
2012-05-18,173.26,174.67,171.36,171.91,772200,162.41
2012-05-17,175.00,176.76,173.90,173.97,562800,164.36
2012-05-16,177.83,178.92,175.03,175.07,558900,165.40
2012-05-15,176.67,179.94,176.40,176.85,576400,167.08
2012-05-14,177.03,178.23,176.40,176.49,494900,166.74
2012-05-11,178.95,180.93,177.12,179.77,552700,169.84
2012-05-10,180.80,181.94,179.13,179.68,550700,169.75
2012-05-09,180.21,181.95,179.54,180.27,522300,170.31
2012-05-08,182.49,183.49,180.65,182.34,621500,172.27
2012-05-07,181.04,184.82,181.04,183.82,692900,173.66
2012-05-04,182.89,184.65,181.77,183.17,1263900,173.05
2012-05-03,188.33,188.94,182.54,183.16,1197200,173.04
2012-05-02,190.81,190.81,187.32,188.78,894900,178.35
2012-05-01,191.34,193.24,190.32,190.50,655500,179.97
2012-04-30,191.96,192.51,190.76,191.58,398600,180.99
2012-04-27,193.20,193.94,191.38,192.50,642300,181.86
2012-04-26,190.73,193.69,190.02,193.25,713800,182.57
2012-04-25,190.00,191.56,189.75,191.40,461200,180.82
2012-04-24,187.45,190.57,186.91,188.57,812800,178.15
2012-04-23,188.00,188.28,184.00,186.94,1021400,176.61
2012-04-20,190.45,193.25,189.59,190.40,1177400,179.88
2012-04-19,195.51,195.99,189.71,190.60,1673100,180.07
2012-04-18,200.00,200.00,194.05,196.01,1287900,185.18
2012-04-17,200.77,202.99,199.64,201.81,736700,190.66
2012-04-16,199.50,201.28,197.52,198.18,464800,187.23
2012-04-13,201.51,201.72,197.48,197.81,387100,186.88
2012-04-12,198.70,201.91,198.49,201.71,459200,190.56
2012-04-11,200.64,201.05,197.15,197.81,564700,186.88
2012-04-10,202.38,203.63,197.44,198.60,998200,187.63
2012-04-09,201.64,208.21,200.78,202.74,762200,191.54
2012-04-05,202.87,206.20,202.43,205.98,969300,194.60
2012-04-04,205.59,206.14,202.99,203.82,681600,192.56
2012-04-03,205.44,207.27,202.38,206.57,605400,195.16
2012-04-02,207.70,209.37,203.38,206.29,479800,194.89
2012-03-30,201.73,204.90,199.18,204.90,658400,193.58
2012-03-29,201.23,202.22,198.70,199.59,478600,188.56
2012-03-28,203.89,204.55,200.20,202.73,351500,191.53
2012-03-27,208.69,208.69,203.46,203.58,555500,192.33
2012-03-26,201.52,205.20,200.71,205.19,385300,193.85
2012-03-23,199.02,201.44,198.24,201.11,364400,190.00
2012-03-22,199.55,200.12,198.15,198.52,572100,187.55
2012-03-21,202.68,204.27,200.70,201.34,652600,190.22
2012-03-20,204.62,204.62,202.93,203.30,320200,192.07
2012-03-19,204.02,206.52,203.81,205.09,308900,193.76
2012-03-16,204.04,205.72,203.02,205.60,736100,194.24
2012-03-15,201.24,205.09,199.35,205.08,537600,193.75
2012-03-14,206.42,206.42,198.84,200.67,491300,189.58
2012-03-13,197.00,203.01,195.26,203.00,773000,191.78
2012-03-12,196.98,196.98,194.51,194.88,627300,184.11
2012-03-09,196.32,197.51,195.28,196.91,437600,186.03
2012-03-08,198.55,198.97,195.02,195.55,685200,184.75
2012-03-07,194.15,196.72,193.28,196.72,516000,185.85
2012-03-06,193.65,194.95,191.88,193.17,870600,182.50
2012-03-05,196.74,196.82,194.55,195.24,456400,184.45
2012-03-02,197.80,200.25,197.60,198.25,831200,185.88
2012-03-01,198.02,200.00,197.16,198.50,706600,186.11
